# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
      1780     11  0.7916041E+00  0.4844165E-04  0.6110343E+00
      1780     12  0.7916378E+00  0.3304096E-04  0.6109907E+00
      1780     13  0.7916603E+00  0.2044485E-04  0.6109615E+00
      1780     14  0.7916719E+00  0.9746469E-05  0.6109465E+00
      1780     15  0.7916727E+00  0.0000000E+00  0.6109455E+00
      1780     16  0.7916626E+00 -0.9757503E-05  0.6109585E+00
      1780     17  0.7916420E+00 -0.2048901E-04  0.6109853E+00
      1780     18  0.7916107E+00 -0.3314045E-04  0.6110257E+00
      1780     19  0.7915690E+00 -0.4861890E-04  0.6110797E+00
      1780     20  0.7915533E+00  0.7657872E-05  0.6111001E+00
      1780     21  0.7915842E+00  0.5725765E-05  0.6110601E+00
      1780     22  0.7916144E+00  0.3806300E-05  0.6110210E+00
      1780     23  0.7916438E+00  0.1898117E-05  0.6109828E+00
      1780     24  0.7916727E+00  0.0000000E+00  0.6109455E+00
      1780     25  0.7917009E+00 -0.1889117E-05  0.6109089E+00
      1780     26  0.7917287E+00 -0.3770153E-05  0.6108729E+00
      1780     27  0.7917560E+00 -0.5643890E-05  0.6108375E+00
      1780     28  0.7917830E+00 -0.7510985E-05  0.6108025E+00

      1782      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1782      1  0.1717782E+00  0.0000000E+00 -0.9851356E+00
      1782      2  0.1717806E+00 -0.2325586E-04 -0.9851352E+00
      1782      3  0.1717746E+00 -0.1779027E-04 -0.9851363E+00
      1782      4  0.1717722E+00 -0.1202154E-04 -0.9851367E+00
      1782      5  0.1717734E+00 -0.6055851E-05 -0.9851365E+00
      1782      6  0.1717782E+00  0.0000000E+00 -0.9851356E+00
      1782      7  0.1717868E+00  0.6038781E-05 -0.9851342E+00
      1782      8  0.1717991E+00  0.1195302E-04 -0.9851320E+00
      1782      9  0.1718153E+00  0.1763519E-04 -0.9851292E+00
      1782     10  0.1718353E+00  0.2297795E-04 -0.9851257E+00
      1782     11  0.1718885E+00 -0.1414791E-03 -0.9851164E+00
      1782     12  0.1718337E+00 -0.1025632E-03 -0.9851260E+00
      1782     13  0.1717972E+00 -0.6661763E-04 -0.9851323E+00
      1782     14  0.1717789E+00 -0.3276369E-04 -0.9851355E+00
      1782     15  0.1717782E+00  0.0000000E+00 -0.9851356E+00
      1782     16  0.1717949E+00  0.3273295E-04 -0.9851327E+00
      1782     17  0.1718287E+00  0.6649459E-04 -0.9851268E+00
      1782     18  0.1718791E+00  0.1022866E-03 -0.9851180E+00
      1782     19  0.1719459E+00  0.1409904E-03 -0.9851064E+00
      1782     20  0.1719446E+00  0.6204907E-06 -0.9851066E+00
      1782     21  0.1719013E+00  0.4927799E-06 -0.9851142E+00
      1782     22  0.1718592E+00  0.3461153E-06 -0.9851215E+00
      1782     23  0.1718182E+00  0.1815211E-06 -0.9851287E+00
      1782     24  0.1717782E+00  0.0000000E+00 -0.9851356E+00
      1782     25  0.1717391E+00 -0.1975270E-06 -0.9851425E+00
      1782     26  0.1717009E+00 -0.4102655E-06 -0.9851491E+00
      1782     27  0.1716633E+00 -0.6375789E-06 -0.9851557E+00
      1782     28  0.1716262E+00 -0.8790097E-06 -0.9851621E+00

      1784      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1784      1 -0.9517260E+00  0.0000000E+00  0.3069489E+00
      1784      2 -0.9517257E+00  0.1273234E-05  0.3069500E+00
      1784      3 -0.9517240E+00  0.1070642E-05  0.3069550E+00
      1784      4 -0.9517235E+00  0.7650082E-06  0.3069565E+00
      1784      5 -0.9517242E+00  0.3950464E-06  0.3069545E+00
      1784      6 -0.9517260E+00  0.0000000E+00  0.3069489E+00
      1784      7 -0.9517290E+00 -0.3806086E-06  0.3069397E+00
      1784      8 -0.9517331E+00 -0.7072213E-06  0.3069269E+00
      1784      9 -0.9517384E+00 -0.9404943E-06  0.3069105E+00
      1784     10 -0.9517449E+00 -0.1041566E-05  0.3068903E+00
      1784     11 -0.9517663E+00  0.4321524E-04  0.3068241E+00
      1784     12 -0.9517475E+00  0.3197708E-04  0.3068822E+00
      1784     13 -0.9517346E+00  0.2107840E-04  0.3069221E+00
      1784     14 -0.9517275E+00  0.1045586E-04  0.3069441E+00
      1784     15 -0.9517260E+00  0.0000000E+00  0.3069489E+00
      1784     16 -0.9517299E+00 -0.1042184E-04  0.3069368E+00
      1784     17 -0.9517390E+00 -0.2094388E-04  0.3069085E+00
      1784     18 -0.9517533E+00 -0.3168059E-04  0.3068643E+00
      1784     19 -0.9517725E+00 -0.4270476E-04  0.3068047E+00
      1784     20 -0.9517698E+00 -0.8450382E-05  0.3068131E+00
      1784     21 -0.9517583E+00 -0.6343947E-05  0.3068488E+00
      1784     22 -0.9517472E+00 -0.4233542E-05  0.3068832E+00
      1784     23 -0.9517364E+00 -0.2118949E-05  0.3069165E+00
      1784     24 -0.9517260E+00  0.0000000E+00  0.3069489E+00
      1784     25 -0.9517158E+00  0.2123454E-05  0.3069804E+00
      1784     26 -0.9517059E+00  0.4251561E-05  0.3070111E+00
      1784     27 -0.9516962E+00  0.6384487E-05  0.3070412E+00
      1784     28 -0.9516867E+00  0.8522433E-05  0.3070707E+00

      1786      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1786      1  0.7149869E+00  0.0000000E+00  0.6991378E+00
      1786      2  0.7149840E+00 -0.1737545E-04  0.6991408E+00
      1786      3  0.7149887E+00 -0.1275506E-04  0.6991360E+00
      1786      4  0.7149907E+00 -0.8377326E-05  0.6991339E+00
      1786      5  0.7149902E+00 -0.4155247E-05  0.6991345E+00
      1786      6  0.7149869E+00  0.0000000E+00  0.6991378E+00
      1786      7  0.7149811E+00  0.4178081E-05  0.6991438E+00
      1786      8  0.7149726E+00  0.8468512E-05  0.6991525E+00
      1786      9  0.7149614E+00  0.1295966E-04  0.6991639E+00
      1786     10  0.7149476E+00  0.1773770E-04  0.6991781E+00
      1786     11  0.7148713E+00  0.8235520E-04  0.6992561E+00
      1786     12  0.7149201E+00  0.6215310E-04  0.6992061E+00
      1786     13  0.7149555E+00  0.4156488E-04  0.6991700E+00
      1786     14  0.7149776E+00  0.2080843E-04  0.6991474E+00
      1786     15  0.7149869E+00  0.0000000E+00  0.6991378E+00
      1786     16  0.7149839E+00 -0.2079843E-04  0.6991409E+00
      1786     17  0.7149690E+00 -0.4153261E-04  0.6991562E+00
      1786     18  0.7149424E+00 -0.6210975E-04  0.6991833E+00
      1786     19  0.7149047E+00 -0.8235183E-04  0.6992219E+00
      1786     20  0.7149055E+00  0.7632745E-05  0.6992211E+00
      1786     21  0.7149271E+00  0.5722711E-05  0.6991990E+00
      1786     22  0.7149478E+00  0.3812857E-05  0.6991778E+00
      1786     23  0.7149677E+00  0.1904803E-05  0.6991574E+00
      1786     24  0.7149869E+00  0.0000000E+00  0.6991378E+00
      1786     25  0.7150055E+00 -0.1900213E-05  0.6991188E+00
      1786     26  0.7150235E+00 -0.3794561E-05  0.6991004E+00
      1786     27  0.7150410E+00 -0.5681791E-05  0.6990825E+00
      1786     28  0.7150581E+00 -0.7560628E-05  0.6990650E+00

      1788      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1788      1  0.2855411E+00  0.0000000E+00 -0.9583665E+00
      1788      2  0.2855550E+00  0.5754771E-04 -0.9583623E+00
      1788      3  0.2855460E+00  0.4287912E-04 -0.9583650E+00
      1788      4  0.2855407E+00  0.2845844E-04 -0.9583666E+00
      1788      5  0.2855391E+00  0.1419633E-04 -0.9583671E+00
      1788      6  0.2855411E+00  0.0000000E+00 -0.9583665E+00
      1788      7  0.2855467E+00 -0.1422481E-04 -0.9583648E+00
      1788      8  0.2855560E+00 -0.2857183E-04 -0.9583620E+00
      1788      9  0.2855689E+00 -0.4313237E-04 -0.9583582E+00
      1788     10  0.2855853E+00 -0.5799323E-04 -0.9583533E+00
      1788     11  0.2857355E+00 -0.6558963E-04 -0.9583085E+00
      1788     12  0.2856599E+00 -0.5066414E-04 -0.9583311E+00
      1788     13  0.2856026E+00 -0.3442690E-04 -0.9583481E+00
      1788     14  0.2855631E+00 -0.1739994E-04 -0.9583599E+00
      1788     15  0.2855411E+00  0.0000000E+00 -0.9583665E+00
      1788     16  0.2855360E+00  0.1741602E-04 -0.9583680E+00
      1788     17  0.2855475E+00  0.3450389E-04 -0.9583646E+00
      1788     18  0.2855750E+00  0.5088414E-04 -0.9583564E+00
      1788     19  0.2856183E+00  0.6609385E-04 -0.9583435E+00
      1788     20  0.2856277E+00  0.1457109E-05 -0.9583407E+00
      1788     21  0.2856043E+00  0.1083663E-05 -0.9583476E+00
      1788     22  0.2855822E+00  0.7183129E-06 -0.9583542E+00
      1788     23  0.2855611E+00  0.3580324E-06 -0.9583605E+00
      1788     24  0.2855411E+00  0.0000000E+00 -0.9583665E+00
      1788     25  0.2855219E+00 -0.3584387E-06 -0.9583722E+00
      1788     26  0.2855035E+00 -0.7198098E-06 -0.9583777E+00
      1788     27  0.2854858E+00 -0.1086549E-05 -0.9583829E+00
      1788     28  0.2854686E+00 -0.1461040E-05 -0.9583881E+00

      1790      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1790      1 -0.9810382E+00  0.0000000E+00  0.1938146E+00
      1790      2 -0.9810428E+00 -0.1650968E-04  0.1937910E+00
      1790      3 -0.9810406E+00 -0.1236855E-04  0.1938025E+00
      1790      4 -0.9810390E+00 -0.8240663E-05  0.1938103E+00
      1790      5 -0.9810382E+00 -0.4120069E-05  0.1938143E+00
      1790      6 -0.9810382E+00  0.0000000E+00  0.1938146E+00
      1790      7 -0.9810389E+00  0.4126652E-05  0.1938111E+00
      1790      8 -0.9810403E+00  0.8266865E-05  0.1938039E+00
      1790      9 -0.9810424E+00  0.1242702E-04  0.1937930E+00
      1790     10 -0.9810453E+00  0.1661242E-04  0.1937785E+00
      1790     11 -0.9810826E+00  0.1559838E-05  0.1935898E+00
      1790     12 -0.9810662E+00  0.1409417E-05  0.1936727E+00
      1790     13 -0.9810534E+00  0.1045592E-05  0.1937377E+00
      1790     14 -0.9810440E+00  0.5522625E-06  0.1937849E+00
      1790     15 -0.9810382E+00  0.0000000E+00  0.1938146E+00
      1790     16 -0.9810358E+00 -0.5483968E-06  0.1938268E+00
      1790     17 -0.9810367E+00 -0.1031721E-05  0.1938218E+00
      1790     18 -0.9810411E+00 -0.1383791E-05  0.1937999E+00
      1790     19 -0.9810488E+00 -0.1526702E-05  0.1937610E+00
      1790     20 -0.9810506E+00 -0.8943155E-05  0.1937515E+00
      1790     21 -0.9810472E+00 -0.6704772E-05  0.1937690E+00
      1790     22 -0.9810440E+00 -0.4468470E-05  0.1937853E+00
      1790     23 -0.9810410E+00 -0.2233717E-05  0.1938004E+00
      1790     24 -0.9810382E+00  0.0000000E+00  0.1938146E+00
      1790     25 -0.9810356E+00  0.2233172E-05  0.1938278E+00
      1790     26 -0.9810331E+00  0.4466270E-05  0.1938402E+00
      1790     27 -0.9810308E+00  0.6699744E-05  0.1938520E+00
      1790     28 -0.9810286E+00  0.8934024E-05  0.1938631E+00

      1792      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1792      1  0.6285355E+00  0.0000000E+00  0.7777809E+00
      1792      2  0.6285136E+00 -0.7184431E-04  0.7777986E+00
      1792      3  0.6285235E+00 -0.5396265E-04  0.7777906E+00
      1792      4  0.6285305E+00 -0.3601043E-04  0.7777849E+00
      1792      5  0.6285345E+00 -0.1801493E-04  0.7777817E+00
      1792      6  0.6285355E+00  0.0000000E+00  0.7777809E+00
      1792      7  0.6285336E+00  0.1801200E-04  0.7777824E+00
      1792      8  0.6285287E+00  0.3599828E-04  0.7777864E+00
      1792      9  0.6285209E+00  0.5393371E-04  0.7777927E+00
      1792     10  0.6285101E+00  0.7178890E-04  0.7778014E+00
      1792     11  0.6283541E+00 -0.3186555E-05  0.7779274E+00
      1792     12  0.6284197E+00 -0.1723241E-05  0.7778745E+00
      1792     13  0.6284719E+00 -0.8312688E-06  0.7778323E+00
      1792     14  0.6285106E+00 -0.3112455E-06  0.7778011E+00
      1792     15  0.6285355E+00  0.0000000E+00  0.7777809E+00
      1792     16  0.6285467E+00  0.2456821E-06  0.7777719E+00
      1792     17  0.6285439E+00  0.5677144E-06  0.7777741E+00
      1792     18  0.6285270E+00  0.1126829E-05  0.7777877E+00
      1792     19  0.6284959E+00  0.2123266E-05  0.7778129E+00
      1792     20  0.6285059E+00  0.6463298E-05  0.7778048E+00
      1792     21  0.6285147E+00  0.4865289E-05  0.7777977E+00
      1792     22  0.6285225E+00  0.3254495E-05  0.7777914E+00
      1792     23  0.6285294E+00  0.1632274E-05  0.7777858E+00
      1792     24  0.6285355E+00  0.0000000E+00  0.7777809E+00
      1792     25  0.6285409E+00 -0.1640975E-05  0.7777765E+00
      1792     26  0.6285457E+00 -0.3289346E-05  0.7777727E+00
      1792     27  0.6285499E+00 -0.4943873E-05  0.7777692E+00
      1792     28  0.6285537E+00 -0.6603395E-05  0.7777662E+00

      1794      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1794      1  0.3954039E+00  0.0000000E+00 -0.9185074E+00
      1794      2  0.3954273E+00  0.6927273E-04 -0.9184973E+00
      1794      3  0.3954162E+00  0.5225647E-04 -0.9185021E+00
      1794      4  0.3954086E+00  0.3497623E-04 -0.9185053E+00
      1794      5  0.3954045E+00  0.1752694E-04 -0.9185071E+00
      1794      6  0.3954039E+00  0.0000000E+00 -0.9185074E+00
      1794      7  0.3954068E+00 -0.1751474E-04 -0.9185061E+00
      1794      8  0.3954132E+00 -0.3492706E-04 -0.9185033E+00
      1794      9  0.3954231E+00 -0.5214443E-04 -0.9184991E+00
      1794     10  0.3954364E+00 -0.6907007E-04 -0.9184933E+00
      1794     11  0.3955994E+00 -0.1758958E-04 -0.9184232E+00
      1794     12  0.3955276E+00 -0.1330163E-04 -0.9184541E+00
      1794     13  0.3954708E+00 -0.8907011E-05 -0.9184786E+00
      1794     14  0.3954294E+00 -0.4468161E-05 -0.9184964E+00
      1794     15  0.3954039E+00  0.0000000E+00 -0.9185074E+00
      1794     16  0.3953947E+00  0.4506809E-05 -0.9185113E+00
      1794     17  0.3954024E+00  0.9060107E-05 -0.9185080E+00
      1794     18  0.3954273E+00  0.1363904E-04 -0.9184973E+00
      1794     19  0.3954702E+00  0.1816649E-04 -0.9184788E+00
      1794     20  0.3954148E+00  0.3007634E-05 -0.9185027E+00
      1794     21  0.3954104E+00  0.2238509E-05 -0.9185045E+00
      1794     22  0.3954072E+00  0.1480848E-05 -0.9185059E+00
      1794     23  0.3954051E+00  0.7347027E-06 -0.9185068E+00
      1794     24  0.3954039E+00  0.0000000E+00 -0.9185074E+00
      1794     25  0.3954035E+00 -0.7234037E-06 -0.9185075E+00
      1794     26  0.3954039E+00 -0.1435674E-05 -0.9185073E+00
      1794     27  0.3954050E+00 -0.2136964E-05 -0.9185069E+00
      1794     28  0.3954065E+00 -0.2827386E-05 -0.9185062E+00

      1796      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1796      1 -0.9969508E+00  0.0000000E+00  0.7803300E-01
      1796      2 -0.9969522E+00 -0.2790041E-05  0.7801500E-01
      1796      3 -0.9969514E+00 -0.2133874E-05  0.7802527E-01
      1796      4 -0.9969509E+00 -0.1442625E-05  0.7803168E-01
      1796      5 -0.9969507E+00 -0.7276221E-06  0.7803425E-01
      1796      6 -0.9969508E+00  0.0000000E+00  0.7803300E-01
      1796      7 -0.9969512E+00  0.7292002E-06  0.7802794E-01
      1796      8 -0.9969519E+00  0.1448928E-05  0.7801909E-01
      1796      9 -0.9969529E+00  0.2148020E-05  0.7800646E-01
      1796     10 -0.9969541E+00  0.2815111E-05  0.7799007E-01
      1796     11 -0.9969644E+00  0.3042217E-05  0.7785871E-01
      1796     12 -0.9969591E+00  0.2288015E-05  0.7792648E-01
      1796     13 -0.9969550E+00  0.1520910E-05  0.7797861E-01
      1796     14 -0.9969522E+00  0.7554611E-06  0.7801436E-01
      1796     15 -0.9969508E+00  0.0000000E+00  0.7803300E-01
      1796     16 -0.9969507E+00 -0.7403132E-06  0.7803383E-01
      1796     17 -0.9969521E+00 -0.1460122E-05  0.7801615E-01
      1796     18 -0.9969550E+00 -0.2150355E-05  0.7797918E-01
      1796     19 -0.9969594E+00 -0.2794736E-05  0.7792215E-01
      1796     20 -0.9969496E+00 -0.9207142E-05  0.7804746E-01
      1796     21 -0.9969498E+00 -0.6905501E-05  0.7804562E-01
      1796     22 -0.9969500E+00 -0.4603681E-05  0.7804253E-01
      1796     23 -0.9969504E+00 -0.2301810E-05  0.7803828E-01
      1796     24 -0.9969508E+00  0.0000000E+00  0.7803300E-01
      1796     25 -0.9969513E+00  0.2301647E-05  0.7802680E-01
      1796     26 -0.9969518E+00  0.4603038E-05  0.7801979E-01
      1796     27 -0.9969524E+00  0.6904086E-05  0.7801208E-01
      1796     28 -0.9969531E+00  0.9204709E-05  0.7800378E-01

      1798      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1798      1  0.5334992E+00  0.0000000E+00  0.8458006E+00
      1798      2  0.5334902E+00 -0.2453908E-05  0.8458062E+00
      1798      3  0.5334974E+00 -0.2277568E-05  0.8458017E+00
      1798      4  0.5335013E+00 -0.1717830E-05  0.8457993E+00
      1798      5  0.5335019E+00 -0.9129695E-06  0.8457989E+00
      1798      6  0.5334992E+00  0.0000000E+00  0.8458006E+00
      1798      7  0.5334933E+00  0.8847704E-06  0.8458043E+00
      1798      8  0.5334842E+00  0.1605151E-05  0.8458101E+00
      1798      9  0.5334718E+00  0.2024503E-05  0.8458178E+00
      1798     10  0.5334564E+00  0.2005230E-05  0.8458276E+00
      1798     11  0.5333871E+00  0.7565135E-04  0.8458712E+00
      1798     12  0.5334357E+00  0.5763700E-04  0.8458406E+00
      1798     13  0.5334710E+00  0.3883404E-04  0.8458184E+00
      1798     14  0.5334923E+00  0.1954471E-04  0.8458049E+00
      1798     15  0.5334992E+00  0.0000000E+00  0.8458006E+00
      1798     16  0.5334909E+00 -0.1960329E-04  0.8458058E+00
      1798     17  0.5334669E+00 -0.3906189E-04  0.8458210E+00
      1798     18  0.5334264E+00 -0.5812400E-04  0.8458465E+00
      1798     19  0.5333689E+00 -0.7644864E-04  0.8458827E+00
      1798     20  0.5335339E+00  0.5958945E-05  0.8457787E+00
      1798     21  0.5335267E+00  0.4473359E-05  0.8457832E+00
      1798     22  0.5335185E+00  0.2986429E-05  0.8457884E+00
      1798     23  0.5335093E+00  0.1495979E-05  0.8457942E+00
      1798     24  0.5334992E+00  0.0000000E+00  0.8458006E+00
      1798     25  0.5334883E+00 -0.1503372E-05  0.8458074E+00
      1798     26  0.5334768E+00 -0.3015871E-05  0.8458147E+00
      1798     27  0.5334646E+00 -0.4539116E-05  0.8458224E+00
      1798     28  0.5334520E+00 -0.6074614E-05  0.8458303E+00

      1800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1800      1  0.4998660E+00  0.0000000E+00 -0.8661028E+00
      1800      2  0.4998733E+00 -0.2591044E-04 -0.8660985E+00
      1800      3  0.4998664E+00 -0.1902048E-04 -0.8661025E+00
      1800      4  0.4998629E+00 -0.1248967E-04 -0.8661046E+00
      1800      5  0.4998628E+00 -0.6191577E-05 -0.8661046E+00
      1800      6  0.4998660E+00  0.0000000E+00 -0.8661028E+00
      1800      7  0.4998726E+00  0.6210953E-05 -0.8660990E+00
      1800      8  0.4998825E+00  0.1256676E-04 -0.8660933E+00
      1800      9  0.4998956E+00  0.1919240E-04 -0.8660857E+00
      1800     10  0.4999119E+00  0.2621217E-04 -0.8660763E+00
      1800     11  0.4999529E+00 -0.9143298E-04 -0.8660526E+00
      1800     12  0.4999097E+00 -0.7087978E-04 -0.8660775E+00
      1800     13  0.4998805E+00 -0.4832357E-04 -0.8660944E+00
      1800     14  0.4998657E+00 -0.2447999E-04 -0.8661029E+00
      1800     15  0.4998660E+00  0.0000000E+00 -0.8661028E+00
      1800     16  0.4998818E+00  0.2449452E-04 -0.8660936E+00
      1800     17  0.4999136E+00  0.4837010E-04 -0.8660753E+00
      1800     18  0.4999619E+00  0.7094039E-04 -0.8660474E+00
      1800     19  0.5000273E+00  0.9142855E-04 -0.8660096E+00
      1800     20  0.4998075E+00  0.3368413E-05 -0.8661365E+00
      1800     21  0.4998206E+00  0.2530103E-05 -0.8661290E+00
      1800     22  0.4998348E+00  0.1687920E-05 -0.8661208E+00
      1800     23  0.4998499E+00  0.8439075E-06 -0.8661120E+00
      1800     24  0.4998660E+00  0.0000000E+00 -0.8661028E+00
      1800     25  0.4998829E+00 -0.8419868E-06 -0.8660930E+00
      1800     26  0.4999005E+00 -0.1680366E-05 -0.8660829E+00
      1800     27  0.4999186E+00 -0.2513590E-05 -0.8660724E+00
      1800     28  0.4999373E+00 -0.3340253E-05 -0.8660616E+00

      1802      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1802      1 -0.9992464E+00  0.0000000E+00 -0.3881438E-01
      1802      2 -0.9992459E+00 -0.2268808E-05 -0.3882916E-01
      1802      3 -0.9992462E+00 -0.1691958E-05 -0.3881948E-01
      1802      4 -0.9992465E+00 -0.1124787E-05 -0.3881383E-01
      1802      5 -0.9992465E+00 -0.5624346E-06 -0.3881216E-01
      1802      6 -0.9992464E+00  0.0000000E+00 -0.3881438E-01
      1802      7 -0.9992462E+00  0.5674319E-06 -0.3882045E-01
      1802      8 -0.9992458E+00  0.1144762E-05 -0.3883029E-01
      1802      9 -0.9992453E+00  0.1736848E-05 -0.3884384E-01
      1802     10 -0.9992446E+00  0.2348473E-05 -0.3886104E-01
      1802     11 -0.9992430E+00 -0.6272135E-05 -0.3890255E-01
      1802     12 -0.9992449E+00 -0.4883789E-05 -0.3885477E-01
      1802     13 -0.9992461E+00 -0.3345169E-05 -0.3882396E-01
      1802     14 -0.9992466E+00 -0.1702779E-05 -0.3881039E-01
      1802     15 -0.9992464E+00  0.0000000E+00 -0.3881438E-01
      1802     16 -0.9992456E+00  0.1721303E-05 -0.3883627E-01
      1802     17 -0.9992440E+00  0.3418937E-05 -0.3887643E-01
      1802     18 -0.9992417E+00  0.5048523E-05 -0.3893519E-01
      1802     19 -0.9992387E+00  0.6561885E-05 -0.3901288E-01
      1802     20 -0.9992501E+00 -0.9363597E-05 -0.3872044E-01
      1802     21 -0.9992492E+00 -0.7023260E-05 -0.3874214E-01
      1802     22 -0.9992484E+00 -0.4682614E-05 -0.3876510E-01
      1802     23 -0.9992474E+00 -0.2341560E-05 -0.3878922E-01
      1802     24 -0.9992464E+00  0.0000000E+00 -0.3881438E-01
      1802     25 -0.9992454E+00  0.2342159E-05 -0.3884047E-01
      1802     26 -0.9992444E+00  0.4685003E-05 -0.3886737E-01
      1802     27 -0.9992433E+00  0.7028612E-05 -0.3889497E-01
      1802     28 -0.9992422E+00  0.9373058E-05 -0.3892316E-01

      1804      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1804      1  0.4311760E+00  0.0000000E+00  0.9022678E+00
      1804      2  0.4311496E+00  0.4070810E-04  0.9022804E+00
      1804      3  0.4311617E+00  0.3030351E-04  0.9022747E+00
      1804      4  0.4311700E+00  0.2009260E-04  0.9022707E+00
      1804      5  0.4311748E+00  0.1001284E-04  0.9022684E+00
      1804      6  0.4311760E+00  0.0000000E+00  0.9022678E+00
      1804      7  0.4311738E+00 -0.1001086E-04  0.9022689E+00
      1804      8  0.4311681E+00 -0.2008432E-04  0.9022716E+00
      1804      9  0.4311592E+00 -0.3028363E-04  0.9022759E+00
      1804     10  0.4311469E+00 -0.4066964E-04  0.9022818E+00
      1804     11  0.4310886E+00 -0.7562034E-06  0.9023096E+00
      1804     12  0.4311345E+00  0.4244591E-05  0.9022877E+00
      1804     13  0.4311644E+00  0.5115898E-05  0.9022734E+00
      1804     14  0.4311783E+00  0.3234524E-05  0.9022668E+00
      1804     15  0.4311760E+00  0.0000000E+00  0.9022678E+00
      1804     16  0.4311576E+00 -0.3175341E-05  0.9022766E+00
      1804     17  0.4311228E+00 -0.4870535E-05  0.9022933E+00
      1804     18  0.4310716E+00 -0.3661493E-05  0.9023177E+00
      1804     19  0.4310039E+00  0.1864727E-05  0.9023501E+00
      1804     20  0.4312847E+00  0.5414911E-05  0.9022159E+00
      1804     21  0.4312591E+00  0.4048588E-05  0.9022281E+00
      1804     22  0.4312324E+00  0.2690538E-05  0.9022409E+00
      1804     23  0.4312047E+00  0.1340973E-05  0.9022541E+00
      1804     24  0.4311760E+00  0.0000000E+00  0.9022678E+00
      1804     25  0.4311465E+00 -0.1332338E-05  0.9022819E+00
      1804     26  0.4311163E+00 -0.2656028E-05  0.9022964E+00
      1804     27  0.4310854E+00 -0.3971064E-05  0.9023111E+00
      1804     28  0.4310540E+00 -0.5277431E-05  0.9023261E+00

      1806      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1806      1  0.5975007E+00  0.0000000E+00 -0.8018684E+00
      1806      2  0.5975391E+00 -0.2483404E-04 -0.8018398E+00
      1806      3  0.5975246E+00 -0.1849784E-04 -0.8018506E+00
      1806      4  0.5975135E+00 -0.1226795E-04 -0.8018589E+00
      1806      5  0.5975055E+00 -0.6113105E-05 -0.8018648E+00
      1806      6  0.5975007E+00  0.0000000E+00 -0.8018684E+00
      1806      7  0.5974990E+00  0.6105621E-05 -0.8018697E+00
      1806      8  0.5975003E+00  0.1223791E-04 -0.8018687E+00
      1806      9  0.5975045E+00  0.1842986E-04 -0.8018655E+00
      1806     10  0.5975118E+00  0.2471223E-04 -0.8018601E+00
      1806     11  0.5975954E+00  0.6829721E-04 -0.8017978E+00
      1806     12  0.5975499E+00  0.4715826E-04 -0.8018317E+00
      1806     13  0.5975190E+00  0.2948173E-04 -0.8018547E+00
      1806     14  0.5975026E+00  0.1415956E-04 -0.8018670E+00
      1806     15  0.5975007E+00  0.0000000E+00 -0.8018684E+00
      1806     16  0.5975132E+00 -0.1422970E-04 -0.8018591E+00
      1806     17  0.5975402E+00 -0.2976517E-04 -0.8018390E+00
      1806     18  0.5975816E+00 -0.4780550E-04 -0.8018081E+00
      1806     19  0.5976374E+00 -0.6946635E-04 -0.8017665E+00
      1806     20  0.5973831E+00  0.4589702E-05 -0.8019560E+00
      1806     21  0.5974110E+00  0.3455765E-05 -0.8019352E+00
      1806     22  0.5974400E+00  0.2313657E-05 -0.8019136E+00
      1806     23  0.5974699E+00  0.1162099E-05 -0.8018913E+00
      1806     24  0.5975007E+00  0.0000000E+00 -0.8018684E+00
      1806     25  0.5975322E+00 -0.1173569E-05 -0.8018449E+00
      1806     26  0.5975643E+00 -0.2359389E-05 -0.8018210E+00
      1806     27  0.5975970E+00 -0.3558108E-05 -0.8017966E+00
      1806     28  0.5976302E+00 -0.4770242E-05 -0.8017719E+00

      1808      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1808      1 -0.9878938E+00  0.0000000E+00 -0.1551316E+00
      1808      2 -0.9878838E+00 -0.2518305E-05 -0.1551952E+00
      1808      3 -0.9878872E+00 -0.1881336E-05 -0.1551734E+00
      1808      4 -0.9878900E+00 -0.1251560E-05 -0.1551556E+00
      1808      5 -0.9878922E+00 -0.6256876E-06 -0.1551417E+00
      1808      6 -0.9878938E+00  0.0000000E+00 -0.1551316E+00
      1808      7 -0.9878948E+00  0.6294286E-06 -0.1551254E+00
      1808      8 -0.9878952E+00  0.1266509E-05 -0.1551229E+00
      1808      9 -0.9878950E+00  0.1914916E-05 -0.1551241E+00
      1808     10 -0.9878942E+00  0.2577871E-05 -0.1551290E+00
      1808     11 -0.9878722E+00  0.2325635E-04 -0.1552689E+00
      1808     12 -0.9878819E+00  0.1681895E-04 -0.1552077E+00
