# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
       772      6  0.9904202E+00  0.0000000E+00 -0.1380865E+00
       772      7  0.9904201E+00 -0.1570036E-06 -0.1380871E+00
       772      8  0.9904201E+00 -0.3025899E-06 -0.1380867E+00
       772      9  0.9904203E+00 -0.4294536E-06 -0.1380855E+00
       772     10  0.9904206E+00 -0.5302975E-06 -0.1380835E+00
       772     11  0.9904268E+00 -0.6937141E-06 -0.1380386E+00
       772     12  0.9904242E+00 -0.5273465E-06 -0.1380575E+00
       772     13  0.9904222E+00 -0.3493236E-06 -0.1380720E+00
       772     14  0.9904208E+00 -0.1700263E-06 -0.1380817E+00
       772     15  0.9904202E+00  0.0000000E+00 -0.1380865E+00
       772     16  0.9904202E+00  0.1501376E-06 -0.1380861E+00
       772     17  0.9904211E+00  0.2697820E-06 -0.1380802E+00
       772     18  0.9904227E+00  0.3484297E-06 -0.1380686E+00
       772     19  0.9904251E+00  0.3757798E-06 -0.1380510E+00
       772     20  0.9901449E+00  0.5565689E-05 -0.1400470E+00
       772     21  0.9902139E+00  0.4174091E-05 -0.1395578E+00
       772     22  0.9902828E+00  0.2783583E-05 -0.1390680E+00
       772     23  0.9903516E+00  0.1392538E-05 -0.1385776E+00
       772     24  0.9904202E+00  0.0000000E+00 -0.1380865E+00
       772     25  0.9904886E+00 -0.1394350E-05 -0.1375948E+00
       772     26  0.9905569E+00 -0.2790296E-05 -0.1371026E+00
       772     27  0.9906249E+00 -0.4187248E-05 -0.1366098E+00
       772     28  0.9906928E+00 -0.5584439E-05 -0.1361165E+00

       774      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       774      1 -0.5835952E+00  0.0000000E+00 -0.8120447E+00
       774      2 -0.5835913E+00 -0.2739972E-04 -0.8120475E+00
       774      3 -0.5835934E+00 -0.2043686E-04 -0.8120460E+00
       774      4 -0.5835948E+00 -0.1357698E-04 -0.8120450E+00
       774      5 -0.5835954E+00 -0.6778562E-05 -0.8120446E+00
       774      6 -0.5835952E+00  0.0000000E+00 -0.8120447E+00
       774      7 -0.5835944E+00  0.6800296E-05 -0.8120453E+00
       774      8 -0.5835928E+00  0.1366385E-04 -0.8120465E+00
       774      9 -0.5835904E+00  0.2063203E-04 -0.8120481E+00
       774     10 -0.5835874E+00  0.2774602E-04 -0.8120503E+00
       774     11 -0.5835922E+00 -0.1366562E-04 -0.8120469E+00
       774     12 -0.5835987E+00 -0.1044042E-04 -0.8120422E+00
       774     13 -0.5836015E+00 -0.7045886E-05 -0.8120402E+00
       774     14 -0.5836004E+00 -0.3544917E-05 -0.8120410E+00
       774     15 -0.5835952E+00  0.0000000E+00 -0.8120447E+00
       774     16 -0.5835858E+00  0.3526843E-05 -0.8120515E+00
       774     17 -0.5835718E+00  0.6974045E-05 -0.8120615E+00
       774     18 -0.5835532E+00  0.1028051E-04 -0.8120749E+00
       774     19 -0.5835297E+00  0.1338566E-04 -0.8120918E+00
       774     20 -0.5852148E+00 -0.3746525E-05 -0.8108783E+00
       774     21 -0.5848109E+00 -0.2809660E-05 -0.8111697E+00
       774     22 -0.5844063E+00 -0.1869484E-05 -0.8114612E+00
       774     23 -0.5840011E+00 -0.9320762E-06 -0.8117529E+00
       774     24 -0.5835952E+00  0.0000000E+00 -0.8120447E+00
       774     25 -0.5831888E+00  0.9270925E-06 -0.8123367E+00
       774     26 -0.5827817E+00  0.1851503E-05 -0.8126287E+00
       774     27 -0.5823741E+00  0.2776291E-05 -0.8129209E+00
       774     28 -0.5819659E+00  0.3703970E-05 -0.8132132E+00

       776      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       776      1 -0.4466587E+00  0.0000000E+00  0.8947044E+00
       776      2 -0.4466603E+00  0.5943873E-04  0.8947036E+00
       776      3 -0.4466587E+00  0.4449163E-04  0.8947044E+00
       776      4 -0.4466579E+00  0.2962433E-04  0.8947048E+00
       776      5 -0.4466579E+00  0.1480459E-04  0.8947048E+00
       776      6 -0.4466587E+00  0.0000000E+00  0.8947044E+00
       776      7 -0.4466604E+00 -0.1482186E-04  0.8947036E+00
       776      8 -0.4466628E+00 -0.2969332E-04  0.8947024E+00
       776      9 -0.4466660E+00 -0.4464644E-04  0.8947008E+00
       776     10 -0.4466701E+00 -0.5971288E-04  0.8946987E+00
       776     11 -0.4466323E+00  0.2565727E-04  0.8947176E+00
       776     12 -0.4466323E+00  0.1971247E-04  0.8947176E+00
       776     13 -0.4466367E+00  0.1335668E-04  0.8947154E+00
       776     14 -0.4466454E+00  0.6737123E-05  0.8947111E+00
       776     15 -0.4466587E+00  0.0000000E+00  0.8947044E+00
       776     16 -0.4466767E+00 -0.6709410E-05  0.8946954E+00
       776     17 -0.4466996E+00 -0.1324650E-04  0.8946840E+00
       776     18 -0.4467275E+00 -0.1946710E-04  0.8946701E+00
       776     19 -0.4467605E+00 -0.2522736E-04  0.8946536E+00
       776     20 -0.4448578E+00 -0.1697045E-05  0.8956012E+00
       776     21 -0.4453074E+00 -0.1292948E-05  0.8953778E+00
       776     22 -0.4457574E+00 -0.8782710E-06  0.8951538E+00
       776     23 -0.4462078E+00 -0.4479626E-06  0.8949294E+00
       776     24 -0.4466587E+00  0.0000000E+00  0.8947044E+00
       776     25 -0.4471100E+00  0.4656811E-06  0.8944790E+00
       776     26 -0.4475616E+00  0.9484650E-06  0.8942531E+00
       776     27 -0.4480137E+00  0.1448364E-05  0.8940267E+00
       776     28 -0.4484660E+00  0.1967195E-05  0.8937999E+00

       778      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       778      1  0.9997669E+00  0.0000000E+00 -0.2159092E-01
       778      2  0.9997670E+00 -0.1306404E-05 -0.2158516E-01
       778      3  0.9997670E+00 -0.9795152E-06 -0.2158800E-01
       778      4  0.9997669E+00 -0.6528631E-06 -0.2158990E-01
       778      5  0.9997669E+00 -0.3263823E-06 -0.2159087E-01
       778      6  0.9997669E+00  0.0000000E+00 -0.2159092E-01
       778      7  0.9997669E+00  0.3263606E-06 -0.2159006E-01
       778      8  0.9997669E+00  0.6527767E-06 -0.2158830E-01
       778      9  0.9997670E+00  0.9793227E-06 -0.2158566E-01
       778     10  0.9997671E+00  0.1306067E-05 -0.2158215E-01
       778     11  0.9997660E+00 -0.1639366E-05 -0.2163180E-01
       778     12  0.9997661E+00 -0.1233580E-05 -0.2162929E-01
       778     13  0.9997662E+00 -0.8202561E-06 -0.2162167E-01
       778     14  0.9997665E+00 -0.4066106E-06 -0.2160890E-01
       778     15  0.9997669E+00  0.0000000E+00 -0.2159092E-01
       778     16  0.9997674E+00  0.3921648E-06 -0.2156768E-01
       778     17  0.9997680E+00  0.7625007E-06 -0.2153913E-01
       778     18  0.9997687E+00  0.1103733E-05 -0.2150521E-01
       778     19  0.9997696E+00  0.1408779E-05 -0.2146587E-01
       778     20  0.9997211E+00  0.5423614E-05 -0.2361796E-01
       778     21  0.9997329E+00  0.4070589E-05 -0.2311215E-01
       778     22  0.9997445E+00  0.2715785E-05 -0.2260569E-01
       778     23  0.9997558E+00  0.1358974E-05 -0.2209860E-01
       778     24  0.9997669E+00  0.0000000E+00 -0.2159092E-01
       778     25  0.9997777E+00 -0.1361248E-05 -0.2108266E-01
       778     26  0.9997883E+00 -0.2724860E-05 -0.2057385E-01
       778     27  0.9997987E+00 -0.4090915E-05 -0.2006451E-01
       778     28  0.9998088E+00 -0.5459488E-05 -0.1955468E-01

       780      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       780      1 -0.4848683E+00  0.0000000E+00 -0.8745872E+00
       780      2 -0.4848536E+00 -0.6408773E-04 -0.8745953E+00
       780      3 -0.4848585E+00 -0.4807833E-04 -0.8745926E+00
       780      4 -0.4848626E+00 -0.3205752E-04 -0.8745903E+00
       780      5 -0.4848658E+00 -0.1602994E-04 -0.8745886E+00
       780      6 -0.4848683E+00  0.0000000E+00 -0.8745872E+00
       780      7 -0.4848699E+00  0.1602793E-04 -0.8745863E+00
       780      8 -0.4848707E+00  0.3204937E-04 -0.8745858E+00
       780      9 -0.4848708E+00  0.4805959E-04 -0.8745858E+00
       780     10 -0.4848701E+00  0.6405345E-04 -0.8745862E+00
       780     11 -0.4848933E+00  0.3098612E-04 -0.8745733E+00
       780     12 -0.4848941E+00  0.2227948E-04 -0.8745728E+00
       780     13 -0.4848902E+00  0.1439607E-04 -0.8745750E+00
       780     14 -0.4848816E+00  0.7062657E-05 -0.8745798E+00
       780     15 -0.4848683E+00  0.0000000E+00 -0.8745872E+00
       780     16 -0.4848503E+00 -0.7074104E-05 -0.8745971E+00
       780     17 -0.4848279E+00 -0.1444196E-04 -0.8746096E+00
       780     18 -0.4848009E+00 -0.2238312E-04 -0.8746246E+00
       780     19 -0.4847693E+00 -0.3117133E-04 -0.8746420E+00
       780     20 -0.4866540E+00 -0.3602793E-05 -0.8735948E+00
       780     21 -0.4862086E+00 -0.2626773E-05 -0.8738428E+00
       780     22 -0.4857625E+00 -0.1699484E-05 -0.8740909E+00
       780     23 -0.4853157E+00 -0.8236195E-06 -0.8743390E+00
       780     24 -0.4848683E+00  0.0000000E+00 -0.8745872E+00
       780     25 -0.4844202E+00  0.7712556E-06 -0.8748354E+00
       780     26 -0.4839716E+00  0.1489795E-05 -0.8750837E+00
       780     27 -0.4835224E+00  0.2154473E-05 -0.8753320E+00
       780     28 -0.4830726E+00  0.2763265E-05 -0.8755803E+00

       782      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       782      1 -0.5479937E+00  0.0000000E+00  0.8364824E+00
       782      2 -0.5480197E+00  0.4194765E-04  0.8364654E+00
       782      3 -0.5480121E+00  0.3150209E-04  0.8364704E+00
       782      4 -0.5480052E+00  0.2101838E-04  0.8364750E+00
       782      5 -0.5479991E+00  0.1051243E-04  0.8364790E+00
       782      6 -0.5479937E+00  0.0000000E+00  0.8364824E+00
       782      7 -0.5479892E+00 -0.1050323E-04  0.8364854E+00
       782      8 -0.5479853E+00 -0.2098154E-04  0.8364879E+00
       782      9 -0.5479823E+00 -0.3141906E-04  0.8364899E+00
       782     10 -0.5479799E+00 -0.4179963E-04  0.8364915E+00
       782     11 -0.5479932E+00 -0.9366682E-04  0.8364828E+00
       782     12 -0.5479864E+00 -0.6948548E-04  0.8364873E+00
       782     13 -0.5479842E+00 -0.4596132E-04  0.8364887E+00
       782     14 -0.5479867E+00 -0.2287590E-04  0.8364870E+00
       782     15 -0.5479937E+00  0.0000000E+00  0.8364824E+00
       782     16 -0.5480052E+00  0.2290096E-04  0.8364750E+00
       782     17 -0.5480209E+00  0.4606162E-04  0.8364646E+00
       782     18 -0.5480410E+00  0.6971132E-04  0.8364515E+00
       782     19 -0.5480651E+00  0.9406865E-04  0.8364356E+00
       782     20 -0.5462710E+00 -0.2128147E-05  0.8376085E+00
       782     21 -0.5467011E+00 -0.1691406E-05  0.8373278E+00
       782     22 -0.5471316E+00 -0.1191238E-05  0.8370466E+00
       782     23 -0.5475625E+00 -0.6270184E-06  0.8367648E+00
       782     24 -0.5479937E+00  0.0000000E+00  0.8364824E+00
       782     25 -0.5484253E+00  0.6876620E-06  0.8361996E+00
       782     26 -0.5488571E+00  0.1433522E-05  0.8359162E+00
       782     27 -0.5492892E+00  0.2235027E-05  0.8356323E+00
       782     28 -0.5497215E+00  0.3089258E-05  0.8353480E+00

       784      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       784      1  0.9954582E+00  0.0000000E+00  0.9519956E-01
       784      2  0.9954541E+00  0.2346430E-05  0.9524252E-01
       784      3  0.9954553E+00  0.1769763E-05  0.9523039E-01
       784      4  0.9954563E+00  0.1184812E-05  0.9521919E-01
       784      5  0.9954573E+00  0.5940677E-06  0.9520891E-01
       784      6  0.9954582E+00  0.0000000E+00  0.9519956E-01
       784      7  0.9954590E+00 -0.5949287E-06  0.9519112E-01
       784      8  0.9954597E+00 -0.1188257E-05  0.9518359E-01
       784      9  0.9954604E+00 -0.1777515E-05  0.9517696E-01
       784     10  0.9954609E+00 -0.2360219E-05  0.9517124E-01
       784     11  0.9954553E+00 -0.1828473E-04  0.9522945E-01
       784     12  0.9954569E+00 -0.1365462E-04  0.9521361E-01
       784     13  0.9954578E+00 -0.9073649E-05  0.9520343E-01
       784     14  0.9954583E+00 -0.4527429E-05  0.9519879E-01
       784     15  0.9954582E+00  0.0000000E+00  0.9519956E-01
       784     16  0.9954576E+00  0.4525331E-05  0.9520562E-01
       784     17  0.9954566E+00  0.9065173E-05  0.9521686E-01
       784     18  0.9954550E+00  0.1363522E-04  0.9523315E-01
       784     19  0.9954530E+00  0.1824943E-04  0.9525439E-01
       784     20  0.9956534E+00  0.5240098E-05  0.9313583E-01
       784     21  0.9956051E+00  0.3919321E-05  0.9365089E-01
       784     22  0.9955565E+00  0.2605923E-05  0.9416655E-01
       784     23  0.9955075E+00  0.1299645E-05  0.9468278E-01
       784     24  0.9954582E+00  0.0000000E+00  0.9519956E-01
       784     25  0.9954086E+00 -0.1293636E-05  0.9571685E-01
       784     26  0.9953587E+00 -0.2581989E-05  0.9623464E-01
       784     27  0.9953084E+00 -0.3865892E-05  0.9675290E-01
       784     28  0.9952579E+00 -0.5146337E-05  0.9727160E-01

       786      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       786      1 -0.3795187E+00  0.0000000E+00 -0.9251841E+00
       786      2 -0.3794747E+00 -0.4764446E-05 -0.9252021E+00
       786      3 -0.3794870E+00 -0.3634601E-05 -0.9251971E+00
       786      4 -0.3794984E+00 -0.2451767E-05 -0.9251924E+00
       786      5 -0.3795090E+00 -0.1234186E-05 -0.9251881E+00
       786      6 -0.3795187E+00  0.0000000E+00 -0.9251841E+00
       786      7 -0.3795275E+00  0.1232713E-05 -0.9251804E+00
       786      8 -0.3795355E+00  0.2445902E-05 -0.9251772E+00
       786      9 -0.3795426E+00  0.3621504E-05 -0.9251742E+00
       786     10 -0.3795489E+00  0.4741406E-05 -0.9251717E+00
       786     11 -0.3794723E+00  0.1725074E-03 -0.9252031E+00
       786     12 -0.3794916E+00  0.1297312E-03 -0.9251952E+00
       786     13 -0.3795057E+00  0.8664790E-04 -0.9251894E+00
       786     14 -0.3795147E+00  0.4337179E-04 -0.9251857E+00
       786     15 -0.3795187E+00  0.0000000E+00 -0.9251841E+00
       786     16 -0.3795177E+00 -0.4337883E-04 -0.9251845E+00
       786     17 -0.3795120E+00 -0.8667566E-04 -0.9251868E+00
       786     18 -0.3795014E+00 -0.1297923E-03 -0.9251911E+00
       786     19 -0.3794862E+00 -0.1726125E-03 -0.9251974E+00
       786     20 -0.3814491E+00 -0.1902607E-05 -0.9243898E+00
       786     21 -0.3809675E+00 -0.1328989E-05 -0.9245884E+00
       786     22 -0.3804852E+00 -0.8266445E-06 -0.9247870E+00
       786     23 -0.3800022E+00 -0.3871715E-06 -0.9249856E+00
       786     24 -0.3795187E+00  0.0000000E+00 -0.9251841E+00
       786     25 -0.3790345E+00  0.3467666E-06 -0.9253826E+00
       786     26 -0.3785497E+00  0.6659183E-06 -0.9255810E+00
       786     27 -0.3780643E+00  0.9710187E-06 -0.9257793E+00
       786     28 -0.3775784E+00  0.1276447E-05 -0.9259776E+00

       788      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       788      1 -0.6418439E+00  0.0000000E+00  0.7668353E+00
       788      2 -0.6418757E+00  0.4812130E-06  0.7668087E+00
       788      3 -0.6418667E+00  0.3921583E-06  0.7668162E+00
       788      4 -0.6418584E+00  0.2758267E-06  0.7668232E+00
       788      5 -0.6418508E+00  0.1418964E-06  0.7668295E+00
       788      6 -0.6418439E+00  0.0000000E+00  0.7668353E+00
       788      7 -0.6418377E+00 -0.1402563E-06  0.7668405E+00
       788      8 -0.6418323E+00 -0.2692730E-06  0.7668450E+00
       788      9 -0.6418276E+00 -0.3774373E-06  0.7668490E+00
       788     10 -0.6418236E+00 -0.4551042E-06  0.7668523E+00
       788     11 -0.6418843E+00 -0.1235662E-03  0.7668015E+00
       788     12 -0.6418680E+00 -0.9359969E-04  0.7668152E+00
       788     13 -0.6418558E+00 -0.6283420E-04  0.7668254E+00
       788     14 -0.6418478E+00 -0.3154617E-04  0.7668321E+00
       788     15 -0.6418439E+00  0.0000000E+00  0.7668353E+00
       788     16 -0.6418441E+00  0.3154599E-04  0.7668352E+00
       788     17 -0.6418483E+00  0.6283341E-04  0.7668316E+00
       788     18 -0.6418566E+00  0.9359772E-04  0.7668247E+00
       788     19 -0.6418689E+00  0.1235623E-03  0.7668144E+00
       788     20 -0.6402308E+00 -0.3623928E-05  0.7681826E+00
       788     21 -0.6406336E+00 -0.2772175E-05  0.7678467E+00
       788     22 -0.6410368E+00 -0.1876278E-05  0.7675102E+00
       788     23 -0.6414402E+00 -0.9479520E-06  0.7671730E+00
       788     24 -0.6418439E+00  0.0000000E+00  0.7668353E+00
       788     25 -0.6422478E+00  0.9544104E-06  0.7664970E+00
       788     26 -0.6426520E+00  0.1902205E-05  0.7661582E+00
       788     27 -0.6430564E+00  0.2830708E-05  0.7658188E+00
       788     28 -0.6434610E+00  0.3727946E-05  0.7654789E+00

       790      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       790      1  0.9775530E+00  0.0000000E+00  0.2106897E+00
       790      2  0.9775474E+00  0.1198840E-05  0.2107154E+00
       790      3  0.9775491E+00  0.9097701E-06  0.2107077E+00
       790      4  0.9775506E+00  0.6124801E-06  0.2107008E+00
       790      5  0.9775519E+00  0.3086625E-06  0.2106948E+00
       790      6  0.9775530E+00  0.0000000E+00  0.2106897E+00
       790      7  0.9775539E+00 -0.3118286E-06  0.2106856E+00
       790      8  0.9775546E+00 -0.6251426E-06  0.2106824E+00
       790      9  0.9775550E+00 -0.9382540E-06  0.2106802E+00
       790     10  0.9775553E+00 -0.1249462E-05  0.2106790E+00
       790     11  0.9775446E+00 -0.2169478E-04  0.2107285E+00
       790     12  0.9775484E+00 -0.1664996E-04  0.2107109E+00
       790     13  0.9775511E+00 -0.1127957E-04  0.2106986E+00
       790     14  0.9775526E+00 -0.5693601E-05  0.2106916E+00
       790     15  0.9775530E+00  0.0000000E+00  0.2106897E+00
       790     16  0.9775523E+00  0.5694308E-05  0.2106931E+00
       790     17  0.9775504E+00  0.1128240E-04  0.2107017E+00
       790     18  0.9775474E+00  0.1665630E-04  0.2107155E+00
       790     19  0.9775434E+00  0.2170602E-04  0.2107344E+00
       790     20  0.9779966E+00  0.4699030E-05  0.2086209E+00
       790     21  0.9778863E+00  0.3519201E-05  0.2091373E+00
       790     22  0.9777756E+00  0.2345634E-05  0.2096543E+00
       790     23  0.9776645E+00  0.1174011E-05  0.2101717E+00
       790     24  0.9775530E+00  0.0000000E+00  0.2106897E+00
       790     25  0.9774411E+00 -0.1180539E-05  0.2112082E+00
       790     26  0.9773288E+00 -0.2371405E-05  0.2117272E+00
       790     27  0.9772161E+00 -0.3575923E-05  0.2122466E+00
       790     28  0.9771031E+00 -0.4796797E-05  0.2127664E+00

       792      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       792      1 -0.2689854E+00  0.0000000E+00 -0.9631443E+00
       792      2 -0.2689790E+00 -0.2070843E-04 -0.9631461E+00
       792      3 -0.2689819E+00 -0.1556307E-04 -0.9631452E+00
       792      4 -0.2689839E+00 -0.1038958E-04 -0.9631447E+00
       792      5 -0.2689851E+00 -0.5198426E-05 -0.9631443E+00
       792      6 -0.2689854E+00  0.0000000E+00 -0.9631443E+00
       792      7 -0.2689847E+00  0.5195327E-05 -0.9631444E+00
       792      8 -0.2689832E+00  0.1037717E-04 -0.9631449E+00
       792      9 -0.2689806E+00  0.1553509E-04 -0.9631456E+00
       792     10 -0.2689771E+00  0.2065855E-04 -0.9631466E+00
       792     11 -0.2689655E+00 -0.1080337E-04 -0.9631498E+00
       792     12 -0.2689783E+00 -0.6274740E-05 -0.9631462E+00
       792     13 -0.2689858E+00 -0.3316275E-05 -0.9631441E+00
       792     14 -0.2689882E+00 -0.1400651E-05 -0.9631435E+00
