# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
      1284     11  0.1080974E+00  0.5582975E-04  0.9941403E+00
      1284     12  0.1081009E+00  0.4186377E-04  0.9941399E+00
      1284     13  0.1081041E+00  0.2790642E-04  0.9941396E+00
      1284     14  0.1081068E+00  0.1395329E-04  0.9941393E+00
      1284     15  0.1081091E+00  0.0000000E+00  0.9941390E+00
      1284     16  0.1081110E+00 -0.1395785E-04  0.9941388E+00
      1284     17  0.1081125E+00 -0.2792465E-04  0.9941387E+00
      1284     18  0.1081135E+00 -0.4190480E-04  0.9941386E+00
      1284     19  0.1081142E+00 -0.5590269E-04  0.9941385E+00
      1284     20  0.1070008E+00 -0.5608720E-06  0.9942589E+00
      1284     21  0.1072775E+00 -0.4276951E-06  0.9942291E+00
      1284     22  0.1075545E+00 -0.2899302E-06  0.9941992E+00
      1284     23  0.1078317E+00 -0.1474174E-06  0.9941692E+00
      1284     24  0.1081091E+00  0.0000000E+00  0.9941390E+00
      1284     25  0.1083866E+00  0.1524751E-06  0.9941088E+00
      1284     26  0.1086641E+00  0.3101572E-06  0.9940785E+00
      1284     27  0.1089417E+00  0.4731919E-06  0.9940481E+00
      1284     28  0.1092191E+00  0.6417203E-06  0.9940177E+00

      1286      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1286      1  0.8293010E+00  0.0000000E+00 -0.5588022E+00
      1286      2  0.8293056E+00  0.1359130E-04 -0.5587953E+00
      1286      3  0.8293044E+00  0.1019737E-04 -0.5587971E+00
      1286      4  0.8293032E+00  0.6800836E-05 -0.5587989E+00
      1286      5  0.8293021E+00  0.3401713E-05 -0.5588005E+00
      1286      6  0.8293010E+00  0.0000000E+00 -0.5588022E+00
      1286      7  0.8293000E+00 -0.3404299E-05 -0.5588037E+00
      1286      8  0.8292990E+00 -0.6811182E-05 -0.5588052E+00
      1286      9  0.8292980E+00 -0.1022064E-04 -0.5588066E+00
      1286     10  0.8292971E+00 -0.1363268E-04 -0.5588079E+00
      1286     11  0.8293179E+00  0.1837448E-04 -0.5587771E+00
      1286     12  0.8293133E+00  0.1377242E-04 -0.5587839E+00
      1286     13  0.8293090E+00  0.9174367E-05 -0.5587903E+00
      1286     14  0.8293049E+00  0.4582747E-05 -0.5587964E+00
      1286     15  0.8293010E+00  0.0000000E+00 -0.5588022E+00
      1286     16  0.8292974E+00 -0.4571441E-05 -0.5588076E+00
      1286     17  0.8292939E+00 -0.9129140E-05 -0.5588126E+00
      1286     18  0.8292908E+00 -0.1367066E-04 -0.5588173E+00
      1286     19  0.8292878E+00 -0.1819357E-04 -0.5588217E+00
      1286     20  0.8299366E+00 -0.6861501E-05 -0.5578578E+00
      1286     21  0.8297780E+00 -0.5139504E-05 -0.5580936E+00
      1286     22  0.8296192E+00 -0.3421950E-05 -0.5583296E+00
      1286     23  0.8294602E+00 -0.1708797E-05 -0.5585658E+00
      1286     24  0.8293010E+00  0.0000000E+00 -0.5588022E+00
      1286     25  0.8291417E+00  0.1704488E-05 -0.5590385E+00
      1286     26  0.8289822E+00  0.3404718E-05 -0.5592749E+00
      1286     27  0.8288228E+00  0.5100743E-05 -0.5595112E+00
      1286     28  0.8286632E+00  0.6792621E-05 -0.5597475E+00

      1288      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1288      1 -0.8808054E+00  0.0000000E+00 -0.4734784E+00
      1288      2 -0.8807941E+00  0.1330386E-04 -0.4734995E+00
      1288      3 -0.8807970E+00  0.9979587E-05 -0.4734941E+00
      1288      4 -0.8807998E+00  0.6654219E-05 -0.4734888E+00
      1288      5 -0.8808027E+00  0.3327706E-05 -0.4734835E+00
      1288      6 -0.8808054E+00  0.0000000E+00 -0.4734784E+00
      1288      7 -0.8808082E+00 -0.3328948E-05 -0.4734733E+00
      1288      8 -0.8808109E+00 -0.6659187E-05 -0.4734683E+00
      1288      9 -0.8808135E+00 -0.9990766E-05 -0.4734633E+00
      1288     10 -0.8808161E+00 -0.1332373E-04 -0.4734585E+00
      1288     11 -0.8807873E+00  0.5076465E-04 -0.4735121E+00
      1288     12 -0.8807922E+00  0.3806695E-04 -0.4735031E+00
      1288     13 -0.8807968E+00  0.2537258E-04 -0.4734945E+00
      1288     14 -0.8808012E+00  0.1268308E-04 -0.4734862E+00
      1288     15 -0.8808054E+00  0.0000000E+00 -0.4734784E+00
      1288     16 -0.8808095E+00 -0.1267512E-04 -0.4734709E+00
      1288     17 -0.8808133E+00 -0.2534073E-04 -0.4734637E+00
      1288     18 -0.8808169E+00 -0.3799529E-04 -0.4734570E+00
      1288     19 -0.8808204E+00 -0.5063725E-04 -0.4734506E+00
      1288     20 -0.8802547E+00  0.7509649E-05 -0.4745014E+00
      1288     21 -0.8803923E+00  0.5637610E-05 -0.4742461E+00
      1288     22 -0.8805300E+00  0.3762073E-05 -0.4739904E+00
      1288     23 -0.8806677E+00  0.1882911E-05 -0.4737345E+00
      1288     24 -0.8808054E+00  0.0000000E+00 -0.4734784E+00
      1288     25 -0.8809432E+00 -0.1886782E-05 -0.4732221E+00
      1288     26 -0.8810808E+00 -0.3777552E-05 -0.4729657E+00
      1288     27 -0.8812184E+00 -0.5672426E-05 -0.4727093E+00
      1288     28 -0.8813559E+00 -0.7571514E-05 -0.4724530E+00

      1290      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1290      1 -0.8615662E-02  0.0000000E+00  0.9999629E+00
      1290      2 -0.8646777E-02 -0.1563738E-04  0.9999626E+00
      1290      3 -0.8638866E-02 -0.1173496E-04  0.9999627E+00
      1290      4 -0.8631043E-02 -0.7828081E-05  0.9999628E+00
      1290      5 -0.8623308E-02 -0.3916510E-05  0.9999628E+00
      1290      6 -0.8615662E-02  0.0000000E+00  0.9999629E+00
      1290      7 -0.8608103E-02  0.3921691E-05  0.9999629E+00
      1290      8 -0.8600632E-02  0.7848808E-05  0.9999630E+00
      1290      9 -0.8593250E-02  0.1178159E-04  0.9999631E+00
      1290     10 -0.8585956E-02  0.1572029E-04  0.9999631E+00
      1290     11 -0.8643279E-02 -0.1475269E-03  0.9999626E+00
      1290     12 -0.8635743E-02 -0.1106134E-03  0.9999627E+00
      1290     13 -0.8628629E-02 -0.7371999E-04  0.9999628E+00
      1290     14 -0.8621935E-02 -0.3684836E-04  0.9999628E+00
      1290     15 -0.8615662E-02  0.0000000E+00  0.9999629E+00
      1290     16 -0.8609806E-02  0.3682353E-04  0.9999629E+00
      1290     17 -0.8604368E-02  0.7362069E-04  0.9999630E+00
      1290     18 -0.8599346E-02  0.1103899E-03  0.9999630E+00
      1290     19 -0.8594738E-02  0.1471297E-03  0.9999631E+00
      1290     20 -0.9800787E-02 -0.8597971E-06  0.9999520E+00
      1290     21 -0.9504919E-02 -0.6560715E-06  0.9999548E+00
      1290     22 -0.9208731E-02 -0.4448411E-06  0.9999576E+00
      1290     23 -0.8912290E-02 -0.2261380E-06  0.9999603E+00
      1290     24 -0.8615662E-02  0.0000000E+00  0.9999629E+00
      1290     25 -0.8318911E-02  0.2335291E-06  0.9999654E+00
      1290     26 -0.8022103E-02  0.4743997E-06  0.9999678E+00
      1290     27 -0.7725304E-02  0.7225566E-06  0.9999702E+00
      1290     28 -0.7428580E-02  0.9779390E-06  0.9999724E+00

      1292      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1292      1  0.8888330E+00  0.0000000E+00 -0.4582312E+00
      1292      2  0.8888462E+00 -0.6096197E-05 -0.4582056E+00
      1292      3  0.8888429E+00 -0.4568930E-05 -0.4582121E+00
      1292      4  0.8888396E+00 -0.3043704E-05 -0.4582186E+00
      1292      5  0.8888363E+00 -0.1520675E-05 -0.4582249E+00
      1292      6  0.8888330E+00  0.0000000E+00 -0.4582312E+00
      1292      7  0.8888298E+00  0.1518166E-05 -0.4582374E+00
      1292      8  0.8888267E+00  0.3033665E-05 -0.4582435E+00
      1292      9  0.8888236E+00  0.4546341E-05 -0.4582496E+00
      1292     10  0.8888205E+00  0.6056039E-05 -0.4582556E+00
      1292     11  0.8888324E+00  0.5714175E-04 -0.4582325E+00
      1292     12  0.8888322E+00  0.4283836E-04 -0.4582327E+00
      1292     13  0.8888323E+00  0.2854695E-04 -0.4582326E+00
      1292     14  0.8888326E+00  0.1426750E-04 -0.4582321E+00
      1292     15  0.8888330E+00  0.0000000E+00 -0.4582312E+00
      1292     16  0.8888337E+00 -0.1425557E-04 -0.4582299E+00
      1292     17  0.8888345E+00 -0.2849922E-04 -0.4582283E+00
      1292     18  0.8888356E+00 -0.4273097E-04 -0.4582263E+00
      1292     19  0.8888368E+00 -0.5695084E-04 -0.4582239E+00
      1292     20  0.8893860E+00 -0.6726919E-05 -0.4571569E+00
      1292     21  0.8892481E+00 -0.5040831E-05 -0.4574252E+00
      1292     22  0.8891099E+00 -0.3357750E-05 -0.4576937E+00
      1292     23  0.8889716E+00 -0.1677525E-05 -0.4579624E+00
      1292     24  0.8888330E+00  0.0000000E+00 -0.4582312E+00
      1292     25  0.8886944E+00  0.1674980E-05 -0.4585001E+00
      1292     26  0.8885556E+00  0.3347574E-05 -0.4587690E+00
      1292     27  0.8884167E+00  0.5017943E-05 -0.4590378E+00
      1292     28  0.8882778E+00  0.6686246E-05 -0.4593065E+00

      1294      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1294      1 -0.8195493E+00  0.0000000E+00 -0.5730086E+00
      1294      2 -0.8195379E+00 -0.2691868E-04 -0.5730250E+00
      1294      3 -0.8195408E+00 -0.2018524E-04 -0.5730208E+00
      1294      4 -0.8195437E+00 -0.1345418E-04 -0.5730167E+00
      1294      5 -0.8195466E+00 -0.6725701E-05 -0.5730126E+00
      1294      6 -0.8195493E+00  0.0000000E+00 -0.5730086E+00
      1294      7 -0.8195521E+00  0.6722731E-05 -0.5730047E+00
      1294      8 -0.8195548E+00  0.1344230E-04 -0.5730009E+00
      1294      9 -0.8195574E+00  0.2015850E-04 -0.5729971E+00
      1294     10 -0.8195600E+00  0.2687116E-04 -0.5729934E+00
      1294     11 -0.8195723E+00  0.4867919E-04 -0.5729758E+00
      1294     12 -0.8195669E+00  0.3648685E-04 -0.5729835E+00
      1294     13 -0.8195613E+00  0.2430999E-04 -0.5729915E+00
      1294     14 -0.8195554E+00  0.1214794E-04 -0.5729999E+00
      1294     15 -0.8195493E+00  0.0000000E+00 -0.5730086E+00
      1294     16 -0.8195430E+00 -0.1213451E-04 -0.5730177E+00
      1294     17 -0.8195364E+00 -0.2425627E-04 -0.5730271E+00
      1294     18 -0.8195296E+00 -0.3636598E-04 -0.5730369E+00
      1294     19 -0.8195225E+00 -0.4846431E-04 -0.5730470E+00
      1294     20 -0.8188433E+00  0.7330812E-05 -0.5740171E+00
      1294     21 -0.8190197E+00  0.5499771E-05 -0.5737654E+00
      1294     22 -0.8191962E+00  0.3667658E-05 -0.5735134E+00
      1294     23 -0.8193727E+00  0.1834418E-05 -0.5732611E+00
      1294     24 -0.8195493E+00  0.0000000E+00 -0.5730086E+00
      1294     25 -0.8197259E+00 -0.1835649E-05 -0.5727560E+00
      1294     26 -0.8199025E+00 -0.3672579E-05 -0.5725032E+00
      1294     27 -0.8200789E+00 -0.5510843E-05 -0.5722505E+00
      1294     28 -0.8202552E+00 -0.7350488E-05 -0.5719977E+00

      1296      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1296      1 -0.1252227E+00  0.0000000E+00  0.9921287E+00
      1296      2 -0.1252325E+00  0.7748904E-04  0.9921274E+00
      1296      3 -0.1252299E+00  0.5811297E-04  0.9921277E+00
      1296      4 -0.1252274E+00  0.3873929E-04  0.9921281E+00
      1296      5 -0.1252250E+00  0.1936822E-04  0.9921284E+00
      1296      6 -0.1252227E+00  0.0000000E+00  0.9921287E+00
      1296      7 -0.1252205E+00 -0.1936516E-04  0.9921289E+00
      1296      8 -0.1252183E+00 -0.3872703E-04  0.9921292E+00
      1296      9 -0.1252163E+00 -0.5808539E-04  0.9921295E+00
      1296     10 -0.1252143E+00 -0.7744002E-04  0.9921297E+00
      1296     11 -0.1251493E+00 -0.3886831E-04  0.9921379E+00
      1296     12 -0.1251670E+00 -0.2912448E-04  0.9921357E+00
      1296     13 -0.1251852E+00 -0.1939931E-04  0.9921334E+00
      1296     14 -0.1252037E+00 -0.9691554E-05  0.9921311E+00
      1296     15 -0.1252227E+00  0.0000000E+00  0.9921287E+00
      1296     16 -0.1252421E+00  0.9676583E-05  0.9921262E+00
      1296     17 -0.1252619E+00  0.1933942E-04  0.9921237E+00
      1296     18 -0.1252822E+00  0.2898974E-04  0.9921211E+00
      1296     19 -0.1253028E+00  0.3862878E-04  0.9921185E+00
      1296     20 -0.1264665E+00  0.8713520E-08  0.9919709E+00
      1296     21 -0.1261560E+00  0.4983147E-08  0.9920104E+00
      1296     22 -0.1258451E+00  0.2351146E-08  0.9920499E+00
      1296     23 -0.1255340E+00  0.7219617E-09  0.9920893E+00
      1296     24 -0.1252227E+00  0.0000000E+00  0.9921287E+00
      1296     25 -0.1249113E+00  0.8977750E-10  0.9921679E+00
      1296     26 -0.1245998E+00  0.8960765E-09  0.9922071E+00
      1296     27 -0.1242883E+00  0.2324096E-08  0.9922461E+00
      1296     28 -0.1239768E+00  0.4279603E-08  0.9922851E+00

      1298      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1298      1  0.9362249E+00  0.0000000E+00 -0.3514015E+00
      1298      2  0.9362262E+00 -0.3225086E-04 -0.3513979E+00
      1298      3  0.9362258E+00 -0.2418860E-04 -0.3513990E+00
      1298      4  0.9362255E+00 -0.1612603E-04 -0.3513999E+00
      1298      5  0.9362252E+00 -0.8063161E-05 -0.3514007E+00
      1298      6  0.9362249E+00  0.0000000E+00 -0.3514015E+00
      1298      7  0.9362246E+00  0.8063438E-05 -0.3514021E+00
      1298      8  0.9362244E+00  0.1612714E-04 -0.3514027E+00
      1298      9  0.9362242E+00  0.2419110E-04 -0.3514032E+00
      1298     10  0.9362241E+00  0.3225529E-04 -0.3514036E+00
      1298     11  0.9361932E+00  0.2618728E-06 -0.3514857E+00
      1298     12  0.9362009E+00  0.1982392E-06 -0.3514653E+00
      1298     13  0.9362088E+00  0.1335153E-06 -0.3514444E+00
      1298     14  0.9362167E+00  0.6750195E-07 -0.3514231E+00
      1298     15  0.9362249E+00  0.0000000E+00 -0.3514015E+00
      1298     16  0.9362332E+00 -0.6918962E-07 -0.3513794E+00
      1298     17  0.9362416E+00 -0.1402659E-06 -0.3513570E+00
      1298     18  0.9362501E+00 -0.2134278E-06 -0.3513341E+00
      1298     19  0.9362589E+00 -0.2888741E-06 -0.3513109E+00
      1298     20  0.9366726E+00 -0.7227049E-05 -0.3502063E+00
      1298     21  0.9365609E+00 -0.5419177E-05 -0.3505048E+00
      1298     22  0.9364491E+00 -0.3612143E-05 -0.3508035E+00
      1298     23  0.9363371E+00 -0.1805800E-05 -0.3511024E+00
      1298     24  0.9362249E+00  0.0000000E+00 -0.3514015E+00
      1298     25  0.9361125E+00  0.1805404E-05 -0.3517006E+00
      1298     26  0.9360001E+00  0.3610559E-05 -0.3519997E+00
      1298     27  0.9358876E+00  0.5415611E-05 -0.3522988E+00
      1298     28  0.9357750E+00  0.7220708E-05 -0.3525978E+00

      1300      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1300      1 -0.7470993E+00  0.0000000E+00 -0.6647124E+00
      1300      2 -0.7470964E+00 -0.5674648E-04 -0.6647157E+00
      1300      3 -0.7470973E+00 -0.4255890E-04 -0.6647147E+00
      1300      4 -0.7470980E+00 -0.2837204E-04 -0.6647139E+00
      1300      5 -0.7470987E+00 -0.1418579E-04 -0.6647131E+00
      1300      6 -0.7470993E+00  0.0000000E+00 -0.6647124E+00
      1300      7 -0.7470999E+00  0.1418546E-04 -0.6647117E+00
      1300      8 -0.7471004E+00  0.2837071E-04 -0.6647112E+00
      1300      9 -0.7471009E+00  0.4255590E-04 -0.6647106E+00
      1300     10 -0.7471013E+00  0.5674115E-04 -0.6647102E+00
      1300     11 -0.7471534E+00  0.2717756E-05 -0.6646517E+00
      1300     12 -0.7471403E+00  0.2035990E-05 -0.6646664E+00
      1300     13 -0.7471269E+00  0.1355705E-05 -0.6646814E+00
      1300     14 -0.7471133E+00  0.6770067E-06 -0.6646967E+00
      1300     15 -0.7470993E+00  0.0000000E+00 -0.6647124E+00
      1300     16 -0.7470851E+00 -0.6752100E-06 -0.6647284E+00
      1300     17 -0.7470707E+00 -0.1348518E-05 -0.6647446E+00
      1300     18 -0.7470559E+00 -0.2019820E-05 -0.6647612E+00
      1300     19 -0.7470408E+00 -0.2689011E-05 -0.6647781E+00
      1300     20 -0.7462355E+00  0.6405391E-05 -0.6656821E+00
      1300     21 -0.7464513E+00  0.4804727E-05 -0.6654401E+00
      1300     22 -0.7466672E+00  0.3203676E-05 -0.6651978E+00
      1300     23 -0.7468833E+00  0.1602134E-05 -0.6649552E+00
      1300     24 -0.7470993E+00  0.0000000E+00 -0.6647124E+00
      1300     25 -0.7473154E+00 -0.1602831E-05 -0.6644694E+00
      1300     26 -0.7475315E+00 -0.3206461E-05 -0.6642264E+00
      1300     27 -0.7477474E+00 -0.4810995E-05 -0.6639833E+00
      1300     28 -0.7479633E+00 -0.6416537E-05 -0.6637401E+00

      1302      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1302      1 -0.2401194E+00  0.0000000E+00  0.9707434E+00
      1302      2 -0.2401300E+00  0.5475746E-04  0.9707407E+00
      1302      3 -0.2401272E+00  0.4107106E-04  0.9707414E+00
      1302      4 -0.2401245E+00  0.2738291E-04  0.9707421E+00
      1302      5 -0.2401219E+00  0.1369268E-04  0.9707427E+00
      1302      6 -0.2401194E+00  0.0000000E+00  0.9707434E+00
      1302      7 -0.2401170E+00 -0.1369546E-04  0.9707440E+00
      1302      8 -0.2401146E+00 -0.2739405E-04  0.9707445E+00
      1302      9 -0.2401124E+00 -0.4109612E-04  0.9707451E+00
      1302     10 -0.2401102E+00 -0.5480200E-04  0.9707456E+00
      1302     11 -0.2400704E+00 -0.4359003E-04  0.9707555E+00
      1302     12 -0.2400821E+00 -0.3271418E-04  0.9707526E+00
      1302     13 -0.2400941E+00 -0.2182352E-04  0.9707496E+00
      1302     14 -0.2401066E+00 -0.1091860E-04  0.9707465E+00
      1302     15 -0.2401194E+00  0.0000000E+00  0.9707434E+00
      1302     16 -0.2401327E+00  0.1093171E-04  0.9707401E+00
      1302     17 -0.2401463E+00  0.2187597E-04  0.9707367E+00
      1302     18 -0.2401604E+00  0.3283220E-04  0.9707332E+00
      1302     19 -0.2401749E+00  0.4379984E-04  0.9707296E+00
      1302     20 -0.2414017E+00  0.1181273E-05  0.9704253E+00
      1302     21 -0.2410816E+00  0.8818110E-06  0.9705049E+00
      1302     22 -0.2407611E+00  0.5851367E-06  0.9705844E+00
      1302     23 -0.2404404E+00  0.2912125E-06  0.9706639E+00
      1302     24 -0.2401194E+00  0.0000000E+00  0.9707434E+00
      1302     25 -0.2397983E+00 -0.2885401E-06  0.9708227E+00
      1302     26 -0.2394771E+00 -0.5744477E-06  0.9709020E+00
      1302     27 -0.2391559E+00 -0.8577637E-06  0.9709812E+00
      1302     28 -0.2388348E+00 -0.1138529E-05  0.9710602E+00

      1304      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1304      1  0.9708292E+00  0.0000000E+00 -0.2397721E+00
      1304      2  0.9708338E+00 -0.4026611E-05 -0.2397534E+00
      1304      3  0.9708326E+00 -0.3022210E-05 -0.2397582E+00
      1304      4  0.9708315E+00 -0.2016371E-05 -0.2397629E+00
      1304      5  0.9708303E+00 -0.1008999E-05 -0.2397675E+00
      1304      6  0.9708292E+00  0.0000000E+00 -0.2397721E+00
      1304      7  0.9708281E+00  0.1010721E-05 -0.2397765E+00
      1304      8  0.9708270E+00  0.2023259E-05 -0.2397809E+00
      1304      9  0.9708260E+00  0.3037707E-05 -0.2397852E+00
      1304     10  0.9708249E+00  0.4054160E-05 -0.2397893E+00
      1304     11  0.9708271E+00  0.1870359E-04 -0.2397804E+00
      1304     12  0.9708275E+00  0.1404059E-04 -0.2397789E+00
      1304     13  0.9708280E+00  0.9368968E-05 -0.2397771E+00
      1304     14  0.9708285E+00  0.4688754E-05 -0.2397748E+00
      1304     15  0.9708292E+00  0.0000000E+00 -0.2397721E+00
      1304     16  0.9708300E+00 -0.4697249E-05 -0.2397690E+00
      1304     17  0.9708308E+00 -0.9402946E-05 -0.2397654E+00
      1304     18  0.9708318E+00 -0.1411704E-04 -0.2397615E+00
      1304     19  0.9708329E+00 -0.1883949E-04 -0.2397572E+00
      1304     20  0.9711505E+00 -0.7399524E-05 -0.2384675E+00
      1304     21  0.9710704E+00 -0.5547529E-05 -0.2387933E+00
      1304     22  0.9709902E+00 -0.3697044E-05 -0.2391193E+00
      1304     23  0.9709098E+00 -0.1847919E-05 -0.2394456E+00
      1304     24  0.9708292E+00  0.0000000E+00 -0.2397721E+00
      1304     25  0.9707485E+00  0.1846864E-05 -0.2400986E+00
      1304     26  0.9706677E+00  0.3692827E-05 -0.2404252E+00
      1304     27  0.9705867E+00  0.5538042E-05 -0.2407517E+00
      1304     28  0.9705057E+00  0.7382663E-05 -0.2410782E+00

      1306      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1306      1 -0.6644450E+00  0.0000000E+00 -0.7473371E+00
      1306      2 -0.6644271E+00  0.1349927E-04 -0.7473531E+00
      1306      3 -0.6644317E+00  0.1011998E-04 -0.7473490E+00
      1306      4 -0.6644362E+00  0.6743498E-05 -0.7473450E+00
      1306      5 -0.6644407E+00  0.3370085E-05 -0.7473410E+00
      1306      6 -0.6644450E+00  0.0000000E+00 -0.7473371E+00
      1306      7 -0.6644494E+00 -0.3366497E-05 -0.7473333E+00
      1306      8 -0.6644536E+00 -0.6729146E-05 -0.7473295E+00
      1306      9 -0.6644578E+00 -0.1008769E-04 -0.7473258E+00
      1306     10 -0.6644619E+00 -0.1344186E-04 -0.7473222E+00
      1306     11 -0.6644231E+00  0.8155066E-04 -0.7473567E+00
      1306     12 -0.6644290E+00  0.6118413E-04 -0.7473514E+00
      1306     13 -0.6644347E+00  0.4080402E-04 -0.7473463E+00
      1306     14 -0.6644400E+00  0.2040956E-04 -0.7473416E+00
      1306     15 -0.6644450E+00  0.0000000E+00 -0.7473371E+00
      1306     16 -0.6644498E+00 -0.2042541E-04 -0.7473329E+00
      1306     17 -0.6644542E+00 -0.4086743E-04 -0.7473290E+00
      1306     18 -0.6644582E+00 -0.6132681E-04 -0.7473254E+00
      1306     19 -0.6644620E+00 -0.8180432E-04 -0.7473221E+00
      1306     20 -0.6634236E+00  0.6114509E-05 -0.7482440E+00
      1306     21 -0.6636788E+00  0.4588573E-05 -0.7480177E+00
      1306     22 -0.6639341E+00  0.3060870E-05 -0.7477911E+00
      1306     23 -0.6641896E+00  0.1531359E-05 -0.7475642E+00
      1306     24 -0.6644450E+00  0.0000000E+00 -0.7473371E+00
      1306     25 -0.6647006E+00 -0.1533246E-05 -0.7471099E+00
      1306     26 -0.6649560E+00 -0.3068416E-05 -0.7468825E+00
      1306     27 -0.6652114E+00 -0.4605548E-05 -0.7466550E+00
      1306     28 -0.6654667E+00 -0.6144679E-05 -0.7464275E+00

      1308      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1308      1 -0.3517364E+00  0.0000000E+00  0.9360991E+00
      1308      2 -0.3517560E+00 -0.3808432E-04  0.9360917E+00
      1308      3 -0.3517510E+00 -0.2855643E-04  0.9360936E+00
      1308      4 -0.3517460E+00 -0.1903296E-04  0.9360955E+00
      1308      5 -0.3517412E+00 -0.9514085E-05  0.9360973E+00
      1308      6 -0.3517364E+00  0.0000000E+00  0.9360991E+00
      1308      7 -0.3517317E+00  0.9509110E-05  0.9361008E+00
      1308      8 -0.3517271E+00  0.1901306E-04  0.9361026E+00
      1308      9 -0.3517226E+00  0.2851166E-04  0.9361043E+00
      1308     10 -0.3517182E+00  0.3800472E-04  0.9361059E+00
      1308     11 -0.3517844E+00 -0.9607539E-04  0.9360810E+00
      1308     12 -0.3517718E+00 -0.7208501E-04  0.9360858E+00
      1308     13 -0.3517596E+00 -0.4807728E-04  0.9360904E+00
      1308     14 -0.3517478E+00 -0.2404975E-04  0.9360948E+00
      1308     15 -0.3517364E+00  0.0000000E+00  0.9360991E+00
      1308     16 -0.3517254E+00  0.2407441E-04  0.9361032E+00
      1308     17 -0.3517148E+00  0.4817592E-04  0.9361072E+00
      1308     18 -0.3517046E+00  0.7230697E-04  0.9361110E+00
      1308     19 -0.3516948E+00  0.9646998E-04  0.9361147E+00
      1308     20 -0.3530355E+00  0.1384259E-05  0.9356099E+00
      1308     21 -0.3527112E+00  0.1036933E-05  0.9357322E+00
      1308     22 -0.3523865E+00  0.6905630E-06  0.9358546E+00
      1308     23 -0.3520616E+00  0.3449763E-06  0.9359768E+00
      1308     24 -0.3517364E+00  0.0000000E+00  0.9360991E+00
      1308     25 -0.3514111E+00 -0.3445382E-06  0.9362213E+00
      1308     26 -0.3510857E+00 -0.6888103E-06  0.9363433E+00
      1308     27 -0.3507602E+00 -0.1032987E-05  0.9364653E+00
      1308     28 -0.3504348E+00 -0.1377239E-05  0.9365871E+00

      1310      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1310      1  0.9921734E+00  0.0000000E+00 -0.1248677E+00
      1310      2  0.9921745E+00  0.5072975E-05 -0.1248588E+00
      1310      3  0.9921742E+00  0.3804488E-05 -0.1248612E+00
      1310      4  0.9921739E+00  0.2536159E-05 -0.1248634E+00
      1310      5  0.9921737E+00  0.1267993E-05 -0.1248656E+00
      1310      6  0.9921734E+00  0.0000000E+00 -0.1248677E+00
      1310      7  0.9921731E+00 -0.1267814E-05 -0.1248697E+00
      1310      8  0.9921729E+00 -0.2535441E-05 -0.1248717E+00
      1310      9  0.9921727E+00 -0.3802873E-05 -0.1248735E+00
      1310     10  0.9921725E+00 -0.5070102E-05 -0.1248752E+00
      1310     11  0.9921799E+00  0.1902789E-05 -0.1248161E+00
      1310     12  0.9921782E+00  0.1428977E-05 -0.1248296E+00
      1310     13  0.9921765E+00  0.9542274E-06 -0.1248428E+00
      1310     14  0.9921749E+00  0.4780616E-06 -0.1248555E+00
      1310     15  0.9921734E+00  0.0000000E+00 -0.1248677E+00
      1310     16  0.9921719E+00 -0.4804370E-06 -0.1248796E+00
      1310     17  0.9921705E+00 -0.9637294E-06 -0.1248910E+00
      1310     18  0.9921691E+00 -0.1450357E-05 -0.1249020E+00
      1310     19  0.9921677E+00 -0.1940800E-05 -0.1249126E+00
      1310     20  0.9923485E+00 -0.7471127E-05 -0.1234686E+00
      1310     21  0.9923049E+00 -0.5602876E-05 -0.1238180E+00
      1310     22  0.9922612E+00 -0.3735056E-05 -0.1241677E+00
      1310     23  0.9922174E+00 -0.1867489E-05 -0.1245176E+00
      1310     24  0.9921734E+00  0.0000000E+00 -0.1248677E+00
      1310     25  0.9921293E+00  0.1867589E-05 -0.1252180E+00
      1310     26  0.9920850E+00  0.3735455E-05 -0.1255682E+00
      1310     27  0.9920406E+00  0.5603772E-05 -0.1259185E+00
      1310     28  0.9919961E+00  0.7472718E-05 -0.1262686E+00

      1312      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1312      1 -0.5727154E+00  0.0000000E+00 -0.8197543E+00
      1312      2 -0.5727226E+00  0.2894199E-04 -0.8197492E+00
      1312      3 -0.5727209E+00  0.2170145E-04 -0.8197504E+00
      1312      4 -0.5727191E+00  0.1446431E-04 -0.8197517E+00
      1312      5 -0.5727173E+00  0.7230509E-05 -0.8197530E+00
      1312      6 -0.5727154E+00  0.0000000E+00 -0.8197543E+00
      1312      7 -0.5727134E+00 -0.7227274E-05 -0.8197557E+00
