# number of rays:      32
# iteration   ray    X              A              Y              B              T              D
       860      6  0.8377253E-06  0.8732643E-06  0.9873825E-03  0.4581244E-04 -0.3904094E-04  0.1216012E-08
       860      7 -0.3216714E-06 -0.2033244E-07 -0.2194267E-07 -0.2903252E-08 -0.1345176E-01 -0.7765731E-04
       860      8  0.6070555E-03 -0.1029619E-03  0.2086303E-07  0.6311616E-09 -0.4899949E-04  0.1527903E-08
       860      9  0.4812878E-06  0.4381402E-06  0.6860573E-03  0.2837497E-04 -0.1992377E-04  0.6205553E-09
       860     10 -0.2235275E-06 -0.1399628E-07 -0.1562723E-07 -0.2066179E-08 -0.1747291E-01 -0.5520787E-04
       860     11  0.2119092E-03  0.8105916E-04 -0.9183896E-08 -0.3888092E-09 -0.1715059E-04  0.5500510E-09
       860     12  0.1877749E-06  0.1561495E-06  0.4038619E-03  0.1528210E-04 -0.7176862E-05  0.2235326E-09
       860     13 -0.1295868E-06 -0.8433018E-08 -0.9358253E-08 -0.1238981E-08 -0.1356795E-01 -0.3296549E-04
       860     14  0.2034440E-04  0.4500354E-04 -0.7574640E-08 -0.6916207E-09 -0.1806563E-05  0.5947812E-10
       860     15  0.2263937E-07  0.1769945E-07  0.1333168E-03  0.4803228E-05 -0.7998468E-06  0.2491365E-10
       860     16 -0.4161693E-07 -0.2871266E-08 -0.3118344E-08 -0.4138872E-09 -0.5030109E-02 -0.1095671E-04
       860     17 -0.2057671E-04 -0.4490201E-04  0.7590930E-08  0.6898451E-09 -0.2150892E-05  0.6539343E-10
       860     18  0.1944056E-07  0.1617012E-07 -0.1333168E-03 -0.4803230E-05 -0.7925966E-06  0.2468251E-10
       860     19  0.4010334E-07  0.2926632E-08  0.3122475E-08  0.4156087E-09  0.5030004E-02  0.1095672E-04
       860     20 -0.2195066E-03 -0.7656012E-04  0.9213444E-08  0.3853359E-09 -0.1825034E-04  0.5760102E-09
       860     21  0.1783309E-06  0.1513367E-06 -0.4038620E-03 -0.1528212E-04 -0.7155216E-05  0.2228388E-09
       860     22  0.1162399E-06  0.8808949E-08  0.9392146E-08  0.1253062E-08  0.1356717E-01  0.3296551E-04
       860     23 -0.6296289E-03  0.1193693E-03 -0.2017530E-07 -0.2289826E-09 -0.5057683E-04  0.1600544E-08
       860     24  0.4661205E-06  0.4293544E-06 -0.6860578E-03 -0.2837503E-04 -0.1988805E-04  0.6193978E-09
       860     25  0.1880384E-06  0.1434396E-07  0.1570289E-07  0.2097344E-08  0.1747164E-01  0.5520788E-04
       860     26 -0.1527457E-03  0.3735351E-03 -0.1130830E-07  0.1255466E-07 -0.9875555E-04  0.3134416E-08
       860     27  0.8179214E-06  0.8593127E-06 -0.9873834E-03 -0.4581257E-04 -0.3899167E-04  0.1214389E-08
       860     28  0.2570573E-06  0.1888593E-07  0.2203544E-07  0.2940466E-08  0.1345201E-01  0.7765728E-04
       860     29  0.1096309E-02 -0.2755531E-03  0.1119288E-06  0.2568042E-07 -0.1660503E-03  0.5199209E-08
       860     30  0.1141833E-05  0.1446200E-05 -0.1314868E-02 -0.6930279E-04 -0.6446688E-04  0.2007857E-08
       860     31  0.3249321E-06  0.2159279E-07  0.2831806E-07  0.3764614E-08 -0.2038373E-02  0.9998797E-04

       870      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       870      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       870      2  0.7823987E-03 -0.4770283E-03  0.5115020E-07 -0.6323622E-08 -0.3452191E-03  0.2587903E-07
       870      3  0.8221147E-06 -0.3555104E-06  0.1120527E-02  0.2577637E-04 -0.1404963E-03  0.1060433E-07
       870      4  0.3549288E-08  0.1076338E-07 -0.2709949E-07 -0.3390022E-08 -0.5402198E-01 -0.9796950E-04
       870      5  0.4561802E-03  0.2085684E-03 -0.2172111E-07 -0.9003450E-09 -0.2060397E-03  0.1572549E-07
       870      6  0.3530924E-06 -0.1647558E-06  0.8332185E-03  0.1177588E-04 -0.8499661E-04  0.6415253E-08
       870      7  0.7090643E-08  0.7285372E-08 -0.2086966E-07 -0.2609046E-08 -0.5659317E-01 -0.7479705E-04
       870      8 -0.4385788E-03  0.2566514E-03 -0.7078608E-07 -0.1123510E-07 -0.1065411E-03  0.8044386E-08
       870      9  0.1251145E-06 -0.6120862E-07  0.5743701E-03  0.3975956E-05 -0.4337071E-04  0.3273428E-08
       870     10  0.7195199E-08  0.5517422E-08 -0.1479910E-07 -0.1855153E-08 -0.4793016E-01 -0.5249421E-04
       870     11 -0.3698294E-03  0.5410354E-04 -0.4146285E-07 -0.9770555E-08 -0.3844418E-04  0.2901879E-08
       870     12  0.2950933E-07 -0.1357148E-07  0.3362341E-03  0.6109217E-06 -0.1561793E-04  0.1178754E-08
       870     13  0.4844910E-08  0.3953232E-08 -0.8846230E-08 -0.1114511E-08 -0.3166997E-01 -0.3107518E-04
       870     14 -0.1037641E-03 -0.6566931E-05 -0.1117180E-07 -0.3319334E-08 -0.4303071E-05  0.3190593E-09
       870     15  0.3805676E-09  0.9702708E-09  0.1106729E-03 -0.9214399E-07 -0.1737843E-05  0.1311575E-09
       870     16  0.1528101E-08  0.1623109E-08 -0.2948994E-08 -0.3738971E-09 -0.1103256E-01 -0.1028354E-04
       870     17  0.1039085E-03  0.6591476E-05  0.1131505E-07  0.3334729E-08 -0.4286713E-05  0.3348231E-09
       870     18  0.7309475E-08 -0.5712281E-08 -0.1106729E-03  0.9213784E-07 -0.1730290E-05  0.1306008E-09
       870     19 -0.1206262E-08 -0.1963002E-08  0.2960256E-08  0.3778497E-09  0.1103234E-01  0.1028356E-04
       870     20  0.3678114E-03 -0.5654986E-04  0.4279595E-07  0.9884507E-08 -0.3919588E-04  0.2982737E-08
       870     21  0.5100993E-07 -0.3361494E-07 -0.3362343E-03 -0.6109772E-06 -0.1559537E-04  0.1177084E-08
       870     22 -0.2137549E-08 -0.6848067E-08  0.8943474E-08  0.1148627E-08  0.3166811E-01  0.3107531E-04
       870     23  0.4219385E-03 -0.2701330E-03  0.7187636E-07  0.1108637E-07 -0.1103767E-03  0.8293326E-08
       870     24  0.1632862E-06 -0.9456745E-07 -0.5743708E-03 -0.3976110E-05 -0.4333344E-04  0.3270644E-08
       870     25 -0.6969665E-09 -0.1263763E-07  0.1504592E-07  0.1941668E-08  0.4792581E-01  0.5249446E-04
       870     26 -0.5463821E-03 -0.1607950E-03  0.1701834E-07  0.4180053E-09 -0.2145557E-03  0.1632247E-07
       870     27  0.4112827E-06 -0.2112454E-06 -0.8332199E-03 -0.1177619E-04 -0.8494513E-04  0.6411352E-08
       870     28  0.2790518E-08 -0.1849164E-07  0.2128276E-07  0.2753595E-08  0.5658714E-01  0.7479724E-04
       870     29 -0.5918863E-03  0.4907086E-03 -0.3866119E-07  0.1040033E-07 -0.3573227E-03  0.2707369E-07
       870     30  0.9046593E-06 -0.4146490E-06 -0.1120529E-02 -0.2577687E-04 -0.1404313E-03  0.1059932E-07
       870     31  0.6991610E-08 -0.2310859E-07  0.2762008E-07  0.3571562E-08  0.5401798E-01  0.9796938E-04

       880      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       880      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       880      2  0.1231274E-03  0.4205596E-03 -0.6655336E-07 -0.6333587E-08 -0.5085893E-03  0.6228376E-07
       880      3  0.4306763E-05  0.2250006E-07  0.9131894E-03 -0.1805309E-04 -0.2096056E-03  0.2554333E-07
       880      4 -0.4722004E-06  0.1612405E-06 -0.2503341E-07 -0.2920286E-08 -0.1074587E+00 -0.9119049E-04
       880      5 -0.8643980E-03  0.1180739E-03 -0.9318405E-07 -0.2270569E-07 -0.3098880E-03  0.3782659E-07
       880      6  0.2630841E-05 -0.6680943E-07  0.6693478E-03 -0.2239925E-04 -0.1268038E-03  0.1545257E-07
       880      7 -0.3526616E-06  0.1203701E-06 -0.1915229E-07 -0.2239508E-08 -0.9697882E-01 -0.6830283E-04
       880      8 -0.2577434E-04 -0.2407289E-03 -0.1341882E-07 -0.1204008E-07 -0.1592378E-03  0.1935940E-07
       880      9  0.1345752E-05 -0.6427723E-07  0.4559693E-03 -0.2046984E-04 -0.6470109E-04  0.7884480E-08
       880     10 -0.2441571E-06  0.8221254E-07 -0.1353136E-07 -0.1592547E-08 -0.7605234E-01 -0.4722736E-04
       880     11  0.2812005E-03 -0.1530269E-03  0.7558851E-08 -0.2887380E-08 -0.5784576E-04  0.6986118E-08
       880     12  0.4829916E-06 -0.3002175E-07  0.2646671E-03 -0.1406744E-04 -0.2329695E-04  0.2838903E-08
       880     13 -0.1431752E-06  0.4705520E-07 -0.8079907E-08 -0.9599416E-09 -0.4822819E-01 -0.2767117E-04
       880     14  0.1195393E-03 -0.3596624E-04  0.2515566E-08 -0.4033396E-09 -0.6432917E-05  0.7725162E-09
       880     15  0.5253565E-07 -0.3524835E-08  0.8673083E-04 -0.4986433E-05 -0.2591102E-05  0.3157171E-09
       880     16 -0.4696164E-07  0.1494458E-07 -0.2697219E-08 -0.3240344E-09 -0.1649701E-01 -0.9108954E-05
       880     17 -0.1201041E-03  0.3616350E-04 -0.2466724E-08  0.4146588E-09 -0.6452205E-05  0.7980294E-09
       880     18  0.5590345E-07 -0.4143410E-08 -0.8673084E-04  0.4986431E-05 -0.2583447E-05  0.3148630E-09
       880     19  0.4644579E-07 -0.1423997E-07  0.2717307E-08  0.3302941E-09  0.1649671E-01  0.9108994E-05
       880     20 -0.2781860E-03  0.1531765E-03 -0.6993979E-08  0.3037040E-08 -0.5828216E-04  0.7147541E-08
       880     21  0.4927989E-06 -0.3175159E-07 -0.2646672E-03  0.1406742E-04 -0.2327407E-04  0.2836340E-08
       880     22  0.1382593E-06 -0.4077139E-07  0.8256211E-08  0.1014881E-08  0.4822554E-01  0.2767149E-04
       880     23  0.6940827E-04  0.2360161E-03  0.1716131E-07  0.1263976E-07 -0.1618310E-03  0.1990718E-07
       880     24  0.1361095E-05 -0.6676358E-07 -0.4559696E-03  0.2046979E-04 -0.6466327E-04  0.7880209E-08
       880     25  0.2289614E-06 -0.6508221E-07  0.1399553E-07  0.1737183E-08  0.7604558E-01  0.4722808E-04
       880     26  0.8587187E-03 -0.1574447E-03  0.1025631E-06  0.2307418E-07 -0.3202837E-03  0.3915917E-07
       880     27  0.2650169E-05 -0.6954070E-07 -0.6693484E-03  0.2239916E-04 -0.1267515E-03  0.1544659E-07
       880     28  0.3182564E-06 -0.8777521E-07  0.1998367E-07  0.2498542E-08  0.9696757E-01  0.6830375E-04
       880     29 -0.3420705E-03 -0.3544640E-03  0.5170691E-07  0.3857360E-08 -0.5310140E-03  0.6498038E-07
       880     30  0.4327860E-05  0.2006243E-07 -0.9131903E-03  0.1805295E-04 -0.2095395E-03  0.2553564E-07
       880     31  0.4049257E-06 -0.1096212E-06  0.2622489E-07  0.3291502E-08  0.1074452E+00  0.9119111E-04

       890      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       890      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       890      2 -0.9310408E-03 -0.5664343E-04 -0.9245948E-07 -0.2943826E-07 -0.6526208E-03  0.1123328E-06
       890      3 -0.2376210E-06  0.1059981E-05  0.6952806E-03 -0.6167693E-04 -0.2684957E-03  0.4609841E-07
       890      4 -0.2360346E-06 -0.7574260E-07 -0.2206982E-07 -0.2350071E-08 -0.1556808E+00 -0.8002322E-04
       890      5  0.6535133E-03 -0.3588878E-03  0.2074034E-07 -0.6486547E-08 -0.3987595E-03  0.6820436E-07
       890      6 -0.5509375E-07  0.6586773E-06  0.4976852E-03 -0.5631595E-04 -0.1624283E-03  0.2788724E-07
       890      7 -0.1613246E-06 -0.6058584E-07 -0.1677432E-07 -0.1795370E-08 -0.1326535E+00 -0.5851345E-04
       890      8  0.4767438E-03  0.6315865E-04 -0.1255079E-07 -0.6852703E-09 -0.2024077E-03  0.3493636E-07
       890      9  0.1313848E-07  0.3415824E-06  0.3322396E-03 -0.4467747E-04 -0.8287668E-04  0.1422885E-07
       890     10 -0.9990615E-07 -0.4434748E-07 -0.1181139E-07 -0.1277939E-08 -0.1004744E+00 -0.3967257E-04
       890     11 -0.8564357E-05  0.1503349E-03 -0.3443831E-07 -0.3568350E-08 -0.7307990E-04  0.1261533E-07
       890     12  0.1823665E-07  0.1251434E-06  0.1899994E-03 -0.2858126E-04 -0.2984006E-04  0.5123020E-08
       890     13 -0.5163760E-07 -0.2702697E-07 -0.7050536E-08 -0.7743813E-09 -0.6243667E-01 -0.2292131E-04
       890     14 -0.5806216E-04  0.5512425E-04 -0.1507414E-07 -0.1961390E-08 -0.8081396E-05  0.1399253E-08
       890     15  0.4787337E-08  0.1491383E-07  0.6177148E-04 -0.9822246E-05 -0.3318070E-05  0.5695924E-09
       890     16 -0.1485752E-07 -0.9044262E-08 -0.2359603E-08 -0.2637788E-09 -0.2115706E-01 -0.7490295E-05
       890     17  0.5801871E-04 -0.5548083E-04  0.1510736E-07  0.1958877E-08 -0.8410428E-05  0.1431435E-08
       890     18 -0.1780335E-08  0.1187320E-07 -0.6177151E-04  0.9822242E-05 -0.3310546E-05  0.5684834E-09
       890     19  0.1298834E-07  0.8962665E-08  0.2389644E-08  0.2721967E-09  0.2115671E-01  0.7490364E-05
       890     20  0.5233141E-05 -0.1503090E-03  0.3435103E-07  0.3494022E-08 -0.7498819E-04  0.1286309E-07
       890     21 -0.9301596E-09  0.1157219E-06 -0.1899996E-03  0.2858122E-04 -0.2981757E-04  0.5119693E-08
       890     22  0.3493185E-07  0.2629508E-07  0.7316565E-08  0.8489215E-09  0.6243358E-01  0.2292189E-04
       890     23 -0.5103149E-03 -0.4254708E-04  0.1175310E-07  0.6579651E-09 -0.2079772E-03  0.3585322E-07
       890     24 -0.1695617E-07  0.3248862E-06 -0.3322403E-03  0.4467738E-04 -0.8283948E-04  0.1422330E-07
       890     25  0.5418611E-07  0.4231721E-07  0.1252534E-07  0.1477964E-08  0.1004662E+00  0.3967394E-04
       890     26 -0.5899059E-03  0.3682311E-03 -0.1605210E-07  0.8107350E-08 -0.4099983E-03  0.7053409E-07
       890     27 -0.9312913E-07  0.6332368E-06 -0.4976866E-03  0.5631574E-04 -0.1623769E-03  0.2787947E-07
       890     28  0.7391717E-07  0.5655762E-07  0.1809575E-07  0.2165521E-08  0.1326387E+00  0.5851548E-04
       890     29  0.1028832E-02 -0.3536014E-04  0.1160973E-06  0.3094177E-07 -0.6783719E-03  0.1170746E-06
       890     30 -0.2790197E-06  0.1023803E-05 -0.6952829E-03  0.6167657E-04 -0.2684305E-03  0.4608844E-07
       890     31  0.9707063E-07  0.6878662E-07  0.2406889E-07  0.2909898E-08  0.1556601E+00  0.8002528E-04

       900      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900      2  0.1042266E-02 -0.3385623E-03  0.3187400E-07 -0.3202842E-08 -0.7665803E-03  0.1735693E-06
       900      3  0.2339994E-05 -0.1088407E-05  0.4693987E-03 -0.1045686E-03 -0.3142981E-03  0.7126716E-07
       900      4  0.5476179E-07  0.5233225E-07 -0.1845070E-07 -0.1703512E-08 -0.1963851E+00 -0.6506145E-04
       900      5  0.8298355E-05  0.3448638E-03 -0.7681971E-07 -0.7954958E-08 -0.4634564E-03  0.1054184E-06
       900      6  0.1257560E-05 -0.6548820E-06  0.3202681E-03 -0.8956860E-04 -0.1901360E-03  0.4311285E-07
       900      7  0.4711274E-07  0.4241951E-07 -0.1391989E-07 -0.1294455E-08 -0.1619046E+00 -0.4592791E-04
       900      8 -0.6130361E-03  0.1608120E-03 -0.8394601E-07 -0.1611719E-07 -0.2380807E-03  0.5399529E-07
       900      9  0.5785966E-06 -0.3285640E-06  0.2046424E-03 -0.6835995E-04 -0.9701308E-04  0.2199713E-07
       900     10  0.3309867E-07  0.3240032E-07 -0.9767396E-08 -0.9235469E-09 -0.1200163E+00 -0.3020540E-04
       900     11 -0.2680102E-03 -0.4905786E-04 -0.3465982E-07 -0.1016036E-07 -0.8605535E-04  0.1950354E-07
       900     12  0.1907962E-06 -0.1144099E-06  0.1131091E-03 -0.4275959E-04 -0.3492900E-04  0.7919714E-08
       900     13  0.1751121E-07  0.2101362E-07 -0.5832803E-08 -0.5649058E-09 -0.7360501E-01 -0.1705865E-04
       900     14 -0.4097367E-04 -0.3862769E-04 -0.7442285E-08 -0.2953984E-08 -0.9682562E-05  0.2165637E-08
       900     15  0.1852123E-07 -0.1095673E-07  0.3608772E-04 -0.1454283E-04 -0.3883406E-05  0.8804023E-09
       900     16  0.4469768E-08  0.7581781E-08 -0.1960190E-08 -0.1954044E-09 -0.2478554E-01 -0.5506551E-05
       900     17  0.4184926E-04  0.3866792E-04  0.7539350E-08  0.2964814E-08 -0.9537880E-05  0.2207825E-08
       900     18  0.2426744E-07 -0.1603962E-07 -0.3608774E-04  0.1454282E-04 -0.3876187E-05  0.8790935E-09
       900     19 -0.2609163E-08 -0.8173322E-08  0.2000337E-08  0.2057333E-09  0.2478519E-01  0.5506650E-05
       900     20  0.2728363E-03  0.4861577E-04  0.3593959E-07  0.1027809E-07 -0.8684375E-04  0.1986097E-07
       900     21  0.2084816E-06 -0.1295250E-06 -0.1131093E-03  0.4275955E-04 -0.3490741E-04  0.7915788E-08
       900     22 -0.1070224E-08 -0.2624448E-07  0.6190429E-08  0.6569149E-09  0.7360191E-01  0.1705949E-04
       900     23  0.6011890E-03 -0.1756375E-03  0.8700544E-07  0.1617071E-07 -0.2440177E-03  0.5535362E-07
       900     24  0.6094910E-06 -0.3532857E-06 -0.2046429E-03  0.6835983E-04 -0.9697735E-04  0.2199059E-07
       900     25  0.1082859E-07 -0.4638912E-07  0.1073916E-07  0.1173552E-08  0.1200078E+00  0.3020749E-04
       900     26 -0.9136785E-04 -0.3276009E-03  0.7156347E-07  0.6789895E-08 -0.4795838E-03  0.1089186E-06
       900     27  0.1303540E-05 -0.6884231E-06 -0.3202691E-03  0.8956837E-04 -0.1900865E-03  0.4310369E-07
       900     28  0.3362935E-07 -0.6812631E-07  0.1575533E-07  0.1766647E-08  0.1618885E+00  0.4593125E-04
       900     29 -0.9884542E-03  0.4081223E-03 -0.2839622E-07  0.6267640E-08 -0.7962886E-03  0.1807824E-06
       900     30  0.2403174E-05 -0.1129519E-05 -0.4694003E-03  0.1045682E-03 -0.3142354E-03  0.7125539E-07
       900     31  0.6625259E-07 -0.9069169E-07  0.2131496E-07  0.2440372E-08  0.1963605E+00  0.6506540E-04

       910      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       910      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       910      2 -0.4153530E-03  0.4849880E-03 -0.1260569E-06 -0.1614872E-07 -0.8387078E-03  0.2430447E-06
       910      3  0.3354344E-05  0.3499832E-06  0.2380370E-03 -0.1462598E-03 -0.3447660E-03  0.9982226E-07
       910      4 -0.4032644E-06  0.1028913E-06 -0.1435974E-07 -0.1024470E-08 -0.2276591E+00 -0.4706697E-04
       910      5 -0.6572566E-03 -0.9121241E-04 -0.8209446E-07 -0.2397798E-07 -0.5089731E-03  0.1476244E-06
       910      6  0.2158493E-05  0.1235247E-06  0.1391025E-03 -0.1217833E-03 -0.2085670E-03  0.6038695E-07
       910      7 -0.2946819E-06  0.7083644E-07 -0.1072097E-07 -0.7688291E-09 -0.1833420E+00 -0.3116993E-04
       910      8  0.3287236E-03 -0.2767909E-03 -0.1982292E-08 -0.7839302E-08 -0.2620591E-03  0.7560745E-07
       910      9  0.1149691E-05  0.2782928E-07  0.7464651E-04 -0.9124523E-04 -0.1064165E-03  0.3081052E-07
       910     10 -0.1993524E-06  0.4414674E-07 -0.7485259E-08 -0.5508132E-09 -0.1337386E+00 -0.1928956E-04
       910     11  0.3668142E-03 -0.8296857E-04  0.1075418E-08 -0.1012905E-08 -0.9448058E-04  0.2731795E-07
       910     12  0.4272633E-06  0.1011103E-08  0.3489222E-04 -0.5643734E-04 -0.3831397E-04  0.1109261E-07
       910     13 -0.1141795E-06  0.2279371E-07 -0.4472923E-08 -0.3434737E-09 -0.8119155E-01 -0.1036926E-04
       910     14  0.1134934E-03 -0.2847315E-05 -0.2290337E-08 -0.1643641E-09 -0.1046809E-04  0.3037274E-08
       910     15  0.4988017E-07 -0.6821407E-09  0.9980622E-05 -0.1909284E-04 -0.4259364E-05  0.1232991E-08
       910     16 -0.3663072E-07  0.6451595E-08 -0.1512524E-08 -0.1225778E-09 -0.2720561E-01 -0.3254464E-05
       910     17 -0.1144814E-03  0.3334431E-05  0.2303775E-08  0.1647405E-09 -0.1061876E-04  0.3085710E-08
       910     18  0.4423068E-07  0.2803341E-09 -0.9980633E-05  0.1909284E-04 -0.4252597E-05  0.1231547E-08
       910     19  0.3556861E-07 -0.5410667E-08  0.1560987E-08  0.1342303E-09  0.2720531E-01  0.3254592E-05
       910     20 -0.3735562E-03  0.8652032E-04 -0.8884160E-09  0.1078176E-08 -0.9568836E-04  0.2778950E-07
       910     21  0.4100396E-06  0.3852013E-08 -0.3489232E-04  0.5643733E-04 -0.3829373E-04  0.1108828E-07
       910     22  0.1046050E-06 -0.1347678E-07  0.4906670E-08  0.4477624E-09  0.8118880E-01  0.1037036E-04
       910     23 -0.2956726E-03  0.2750814E-03  0.4076477E-08  0.8351922E-08 -0.2667563E-03  0.7746976E-07
       910     24  0.1120102E-05  0.3237672E-07 -0.7464681E-04  0.9124520E-04 -0.1063829E-03  0.3080330E-07
       910     25  0.1726279E-06 -0.1856655E-07  0.8675328E-08  0.8369366E-09  0.1337309E+00  0.1929235E-04
       910     26  0.7149759E-03  0.5982161E-04  0.9350863E-07  0.2486214E-07 -0.5238074E-03  0.1524580E-06
       910     27  0.2115345E-05  0.1293846E-06 -0.1391031E-03  0.1217832E-03 -0.2085206E-03  0.6037686E-07
       910     28  0.2417134E-06 -0.2165075E-07  0.1300336E-07  0.1317547E-08  0.1833266E+00  0.3117460E-04
       910     29  0.2117503E-03 -0.4879033E-03  0.1148767E-06  0.1299688E-07 -0.8734324E-03  0.2530150E-06
       910     30  0.3296276E-05  0.3563801E-06 -0.2380381E-03  0.1462597E-03 -0.3447071E-03  0.9980929E-07
       910     31  0.3137670E-06 -0.2388895E-07  0.1800141E-07  0.1899931E-08  0.2276340E+00  0.4707299E-04

       920      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       920      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       920      2 -0.5065818E-03 -0.2846118E-03 -0.7408659E-07 -0.2826164E-07 -0.8711070E-03  0.3173626E-06
       920      3 -0.5654364E-06  0.5604874E-07  0.3995503E-05 -0.1862489E-03 -0.3584284E-03  0.1303711E-06
       920      4  0.6412985E-07 -0.1168371E-06 -0.9873970E-08 -0.3154841E-09 -0.2480579E+00 -0.2691400E-04
       920      5  0.8388637E-03 -0.2189485E-03  0.6541907E-08 -0.2733644E-08 -0.5303068E-03  0.1927586E-06
       920      6 -0.3401507E-06  0.7779322E-07 -0.4364838E-04 -0.1525772E-03 -0.2168314E-03  0.7886714E-07
       920      7  0.7766955E-07 -0.9055510E-07 -0.7236855E-08 -0.2197573E-09 -0.1959568E+00 -0.1495071E-04
       920      8  0.1785542E-03  0.2037886E-03 -0.5031067E-07 -0.3978628E-08 -0.2703352E-03  0.9874414E-07
       920      9 -0.1637743E-06  0.5710538E-07 -0.5620995E-04 -0.1130634E-03 -0.1106325E-03  0.4023921E-07
       920     10  0.7169405E-07 -0.6354722E-07 -0.5007917E-08 -0.1603318E-09 -0.1409849E+00 -0.7452427E-05
       920     11 -0.2281430E-03  0.1606994E-03 -0.5240131E-07 -0.6877177E-08 -0.9797126E-04  0.3568053E-07
       920     12 -0.5242363E-07  0.2629159E-07 -0.4373102E-04 -0.6945378E-04 -0.3983137E-04  0.1448697E-07
       920     13  0.5043676E-07 -0.3693264E-07 -0.2997147E-08 -0.1103094E-09 -0.8482893E-01 -0.3178058E-05
       920     14 -0.1127247E-03  0.4261869E-04 -0.1867405E-07 -0.2974755E-08 -0.1090426E-04  0.3970322E-08
       920     15 -0.3246252E-08  0.4483801E-08 -0.1624347E-04 -0.2341890E-04 -0.4427764E-05  0.1610163E-08
       920     16  0.1850536E-07 -0.1175364E-07 -0.1025442E-08 -0.4532933E-10 -0.2829936E-01 -0.8438062E-06
       920     17  0.1124389E-03 -0.4302887E-04  0.1874972E-07  0.2976380E-08 -0.1108134E-04  0.4023124E-08
       920     18 -0.1043317E-07  0.2823164E-09  0.1624344E-04  0.2341890E-04 -0.4421592E-05  0.1608656E-08
       920     19 -0.1942123E-07  0.1104999E-07  0.1080361E-08  0.5765892E-10  0.2829914E-01  0.8439570E-06
       920     20  0.2254542E-03 -0.1646705E-03  0.5260637E-07  0.6810570E-08 -0.9992877E-04  0.3626140E-07
       920     21 -0.7318569E-07  0.1342318E-07  0.4373075E-04  0.6945374E-04 -0.3981290E-04  0.1448245E-07
       920     22 -0.5870351E-07  0.3063543E-07  0.3490775E-08  0.2211284E-09  0.8482683E-01  0.3179369E-05
       920     23 -0.2062136E-03 -0.1922712E-03  0.4854732E-07  0.3583724E-08 -0.2774772E-03  0.1011143E-06
       920     24 -0.1956835E-06  0.3480294E-07  0.5620920E-04  0.1130633E-03 -0.1106019E-03  0.4023168E-07
       920     25 -0.9479124E-07  0.4626880E-07  0.6373982E-08  0.4669975E-09  0.1409787E+00  0.7455813E-05
       920     26 -0.8529564E-03  0.2568348E-03 -0.6321051E-08  0.3692455E-08 -0.5462638E-03  0.1989961E-06
       920     27 -0.3790676E-06  0.4486564E-07  0.4364688E-04  0.1525770E-03 -0.2167889E-03  0.7885661E-07
       920     28 -0.1233358E-06  0.5739194E-07  0.9891622E-08  0.8156839E-09  0.1959439E+00  0.1495658E-04
       920     29  0.7294637E-03  0.2082295E-03  0.9941672E-07  0.3090292E-07 -0.9031381E-03  0.3302929E-06
       920     30 -0.6054206E-06  0.1102716E-07 -0.3998006E-05  0.1862485E-03 -0.3583744E-03  0.1303576E-06
       920     31 -0.1404702E-06  0.6376815E-07  0.1418845E-07  0.1283906E-08  0.2480354E+00  0.2692196E-04

       930      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       930      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       930      2  0.1057773E-02 -0.1151482E-03 -0.3227811E-08 -0.1543524E-08 -0.8616238E-03  0.3928933E-06
       930      3  0.3836861E-05 -0.1507024E-05 -0.2300694E-03 -0.2240748E-03 -0.3546125E-03  0.1614241E-06
       930      4  0.9070735E-07  0.9007291E-07 -0.5306509E-08  0.3882161E-09 -0.2566527E+00 -0.5541784E-05
       930      5 -0.4525016E-03  0.3767536E-03 -0.1180317E-06 -0.1504568E-07 -0.5239361E-03  0.2386357E-06
       930      6  0.2218097E-05 -0.9592834E-06 -0.2258780E-03 -0.1815917E-03 -0.2145229E-03  0.9765221E-07
       930      7  0.6750154E-07  0.7130692E-07 -0.3707287E-08  0.3247204E-09 -0.1991598E+00  0.1965219E-05
